     0.5678  4.315903E-02  9.479423E-02  9.479423E-02  9.479423E-02  2.774998E-01  2.774998E-01  2.774998E-01  2.774998E-01  2.774998E-01  1.643563E-01  1.995158E-01  2.014511E-01  2.019956E-01  2.096537E-01  2.107246E-01  2.115269E-01  4.267707E-02  9.269664E-02  9.269664E-02  9.269664E-02  2.978863E-01  2.978863E-01  2.978863E-01  2.978863E-01  2.978863E-01  1.487308E-01  1.487371E-01  1.487475E-01  1.488193E-01  1.488313E-01  1.488839E-01  1.497067E-01
     0.8090  4.306352E-02  9.534711E-02  9.534711E-02  9.534711E-02  2.708463E-01  2.708463E-01  2.708463E-01  2.708463E-01  2.708463E-01  1.678992E-01  2.035857E-01  2.055400E-01  2.060897E-01  2.138136E-01  2.148927E-01  2.157009E-01  4.260364E-02  9.325342E-02  9.325342E-02  9.325342E-02  2.906291E-01  2.906291E-01  2.906291E-01  2.906291E-01  2.906291E-01  1.492497E-01  1.492657E-01  1.492911E-01  1.494454E-01  1.494689E-01  1.495667E-01  1.507800E-01
     1.0503  4.296319E-02  9.588768E-02  9.588768E-02  9.588768E-02  2.644983E-01  2.644983E-01  2.644983E-01  2.644983E-01  2.644983E-01  1.715012E-01  2.076796E-01  2.096511E-01  2.102055E-01  2.179879E-01  2.190742E-01  2.198876E-01  4.252517E-02  9.379922E-02  9.379922E-02  9.379922E-02  2.836859E-01  2.836859E-01  2.836859E-01  2.836859E-01  2.836859E-01  1.500624E-01  1.500871E-01  1.501259E-01  1.503542E-01  1.503880E-01  1.505266E-01  1.520918E-01
     1.2915  4.285820E-02  9.641588E-02  9.641588E-02  9.641588E-02  2.584413E-01  2.584413E-01  2.584413E-01  2.584413E-01  2.584413E-01  1.751583E-01  2.117935E-01  2.137804E-01  2.143389E-01  2.221727E-01  2.232651E-01  2.240829E-01  4.244179E-02  9.433379E-02  9.433379E-02  9.433379E-02  2.770433E-01  2.770433E-01  2.770433E-01  2.770433E-01  2.770433E-01  1.511381E-01  1.511707E-01  1.512217E-01  1.515167E-01  1.515597E-01  1.517350E-01  1.536193E-01
     1.5327  4.274869E-02  9.693164E-02  9.693164E-02  9.693164E-02  2.526615E-01  2.526615E-01  2.526615E-01  2.526615E-01  2.526615E-01  1.788666E-01  2.159236E-01  2.179239E-01  2.184861E-01  2.263638E-01  2.274612E-01  2.282827E-01  4.235365E-02  9.485699E-02  9.485699E-02  9.485699E-02  2.706884E-01  2.706884E-01  2.706884E-01  2.706884E-01  2.706884E-01  1.524506E-01  1.524903E-01  1.525522E-01  1.529077E-01  1.529591E-01  1.531678E-01  1.553425E-01
     1.7739  4.263480E-02  9.743495E-02  9.743495E-02  9.743495E-02  2.471457E-01  2.471457E-01  2.471457E-01  2.471457E-01  2.471457E-01  1.826220E-01  2.200657E-01  2.220777E-01  2.226430E-01  2.305571E-01  2.316586E-01  2.324830E-01  4.226089E-02  9.536898E-02  9.536898E-02  9.536898E-02  2.646089E-01  2.646089E-01  2.646089E-01  2.646089E-01  2.646089E-01  1.539770E-01  1.540231E-01  1.540950E-01  1.545055E-01  1.545646E-01  1.548037E-01  1.572439E-01
     2.0151  4.251669E-02  9.792567E-02  9.792567E-02  9.792567E-02  2.418815E-01  2.418815E-01  2.418815E-01  2.418815E-01  2.418815E-01  1.864209E-01  2.242161E-01  2.262377E-01  2.268056E-01  2.347487E-01  2.358531E-01  2.366796E-01  4.216365E-02  9.586952E-02  9.586952E-02  9.586952E-02  2.587928E-01  2.587928E-01  2.587928E-01  2.587928E-01  2.587928E-01  1.556975E-01  1.557496E-01  1.558305E-01  1.562913E-01  1.563574E-01  1.566243E-01  1.593081E-01
     2.2563  4.239451E-02  9.840380E-02  9.840380E-02  9.840380E-02  2.368571E-01  2.368571E-01  2.368571E-01  2.368571E-01  2.368571E-01  1.902595E-01  2.283707E-01  2.304001E-01  2.309701E-01  2.389344E-01  2.400407E-01  2.408684E-01  4.206205E-02  9.635861E-02  9.635861E-02  9.635861E-02  2.532288E-01  2.532288E-01  2.532288E-01  2.532288E-01  2.532288E-01  1.575949E-01  1.576523E-01  1.577417E-01  1.582486E-01  1.583211E-01  1.586135E-01  1.615215E-01
     2.4975  4.226839E-02  9.886928E-02  9.886928E-02  9.886928E-02  2.320612E-01  2.320612E-01  2.320612E-01  2.320612E-01  2.320612E-01  1.941340E-01  2.325256E-01  2.345609E-01  2.351323E-01  2.431102E-01  2.442173E-01  2.450454E-01  4.195625E-02  9.683614E-02  9.683614E-02  9.683614E-02  2.479060E-01  2.479060E-01  2.479060E-01  2.479060E-01  2.479060E-01  1.596538E-01  1.597163E-01  1.598133E-01  1.603627E-01  1.604412E-01  1.607570E-01  1.638720E-01
     2.7387  4.213847E-02  9.932209E-02  9.932209E-02  9.932209E-02  2.274833E-01  2.274833E-01  2.274833E-01  2.274833E-01  2.274833E-01  1.980407E-01  2.366769E-01  2.387161E-01  2.392885E-01  2.472721E-01  2.483790E-01  2.492067E-01  4.184638E-02  9.730205E-02  9.730205E-02  9.730205E-02  2.428139E-01  2.428139E-01  2.428139E-01  2.428139E-01  2.428139E-01  1.618609E-01  1.619280E-01  1.620321E-01  1.626206E-01  1.627046E-01  1.630421E-01  1.663487E-01
     2.9799  4.200490E-02  9.976220E-02  9.976220E-02  9.976220E-02  2.231134E-01  2.231134E-01  2.231134E-01  2.231134E-01  2.231134E-01  2.019759E-01  2.408206E-01  2.428618E-01  2.434345E-01  2.514162E-01  2.525217E-01  2.533482E-01  4.173255E-02  9.775628E-02  9.775628E-02  9.775628E-02  2.379425E-01  2.379425E-01  2.379425E-01  2.379425E-01  2.379425E-01  1.642040E-01  1.642753E-01  1.643860E-01  1.650108E-01  1.650998E-01  1.654575E-01  1.689416E-01
     3.2211  4.186780E-02  1.001896E-01  1.001896E-01  1.001896E-01  2.189418E-01  2.189418E-01  2.189418E-01  2.189418E-01  2.189418E-01  2.059361E-01  2.449529E-01  2.469940E-01  2.475666E-01  2.555383E-01  2.566413E-01  2.574658E-01  4.161491E-02  9.819878E-02  9.819878E-02  9.819878E-02  2.332824E-01  2.332824E-01  2.332824E-01  2.332824E-01  2.332824E-01  1.666725E-01  1.667477E-01  1.668644E-01  1.675229E-01  1.676166E-01  1.679929E-01  1.716419E-01
     3.4623  4.172733E-02  1.006042E-01  1.006042E-01  1.006042E-01  2.149596E-01  2.149596E-01  2.149596E-01  2.149596E-01  2.149596E-01  2.099175E-01  2.490698E-01  2.511090E-01  2.516808E-01  2.596347E-01  2.607341E-01  2.615557E-01  4.149359E-02  9.862950E-02  9.862950E-02  9.862950E-02  2.288244E-01  2.288244E-01  2.288244E-01  2.288244E-01  2.288244E-01  1.692564E-01  1.693352E-01  1.694576E-01  1.701473E-01  1.702454E-01  1.706390E-01  1.744414E-01
     3.7035  4.158360E-02  1.010061E-01  1.010061E-01  1.010061E-01  2.111582E-01  2.111582E-01  2.111582E-01  2.111582E-01  2.111582E-01  2.139165E-01  2.531676E-01  2.552027E-01  2.557732E-01  2.637013E-01  2.647960E-01  2.656139E-01  4.136871E-02  9.904839E-02  9.904839E-02  9.904839E-02  2.245600E-01  2.245600E-01  2.245600E-01  2.245600E-01  2.245600E-01  1.719469E-01  1.720292E-01  1.721568E-01  1.728755E-01  1.729776E-01  1.733874E-01  1.773325E-01
     3.9447  4.143673E-02  1.013952E-01  1.013952E-01  1.013952E-01  2.075296E-01  2.075296E-01  2.075296E-01  2.075296E-01  2.075296E-01  2.179296E-01  2.572423E-01  2.592714E-01  2.598400E-01  2.677344E-01  2.688232E-01  2.696366E-01  4.124040E-02  9.945543E-02  9.945543E-02  9.945543E-02  2.204808E-01  2.204808E-01  2.204808E-01  2.204808E-01  2.204808E-01  1.747359E-01  1.748214E-01  1.749539E-01  1.756996E-01  1.758055E-01  1.762302E-01  1.803081E-01
     4.1859  4.128686E-02  1.017715E-01  1.017715E-01  1.017715E-01  2.040660E-01  2.040660E-01  2.040660E-01  2.040660E-01  2.040660E-01  2.219530E-01  2.612902E-01  2.633111E-01  2.638773E-01  2.717300E-01  2.728119E-01  2.736199E-01  4.110878E-02  9.985062E-02  9.985062E-02  9.985062E-02  2.165790E-01  2.165790E-01  2.165790E-01  2.165790E-01  2.165790E-01  1.776160E-01  1.777044E-01  1.778414E-01  1.786122E-01  1.787217E-01  1.791604E-01  1.833620E-01
     4.4271  4.113412E-02  1.021351E-01  1.021351E-01  1.021351E-01  2.007602E-01  2.007602E-01  2.007602E-01  2.007602E-01  2.007602E-01  2.259833E-01  2.653074E-01  2.673183E-01  2.678815E-01  2.756844E-01  2.767583E-01  2.775600E-01  4.097397E-02  1.002339E-01  1.002339E-01  1.002339E-01  2.128471E-01  2.128471E-01  2.128471E-01  2.128471E-01  2.128471E-01  1.805801E-01  1.806712E-01  1.808125E-01  1.816068E-01  1.817195E-01  1.821711E-01  1.864878E-01
     4.6683  4.097863E-02  1.024859E-01  1.024859E-01  1.024859E-01  1.976052E-01  1.976052E-01  1.976052E-01  1.976052E-01  1.976052E-01  2.300167E-01  2.692903E-01  2.712890E-01  2.718486E-01  2.795939E-01  2.806586E-01  2.814534E-01  4.083612E-02  1.006052E-01  1.006052E-01  1.006052E-01  2.092780E-01  2.092780E-01  2.092780E-01  2.092780E-01  2.092780E-01  1.836219E-01  1.837156E-01  1.838608E-01  1.846768E-01  1.847926E-01  1.852563E-01  1.896799E-01
     4.9095  4.082050E-02  1.028239E-01  1.028239E-01  1.028239E-01  1.945945E-01  1.945945E-01  1.945945E-01  1.945945E-01  1.945945E-01  2.340497E-01  2.732350E-01  2.752196E-01  2.757751E-01  2.834549E-01  2.845094E-01  2.852963E-01  4.069529E-02  1.009645E-01  1.009645E-01  1.009645E-01  2.058648E-01  2.058648E-01  2.058648E-01  2.058648E-01  2.058648E-01  1.867354E-01  1.868314E-01  1.869803E-01  1.878165E-01  1.879351E-01  1.884101E-01  1.929329E-01
     5.1508  4.065987E-02  1.031492E-01  1.031492E-01  1.031492E-01  1.917220E-01  1.917220E-01  1.917220E-01  1.917220E-01  1.917220E-01  2.380788E-01  2.771381E-01  2.791066E-01  2.796574E-01  2.872638E-01  2.883070E-01  2.890852E-01  4.055164E-02  1.013119E-01  1.013119E-01  1.013119E-01  2.026012E-01  2.026012E-01  2.026012E-01  2.026012E-01  2.026012E-01  1.899147E-01  1.900130E-01  1.901652E-01  1.910203E-01  1.911414E-01  1.916268E-01  1.962417E-01
     5.3920  4.049684E-02  1.034619E-01  1.034619E-01  1.034619E-01  1.889816E-01  1.889816E-01  1.889816E-01  1.889816E-01  1.889816E-01  2.421002E-01  2.809959E-01  2.829463E-01  2.834918E-01  2.910171E-01  2.920478E-01  2.928166E-01  4.040527E-02  1.016474E-01  1.016474E-01  1.016474E-01  1.994808E-01  1.994808E-01  1.994808E-01  1.994808E-01  1.994808E-01  1.931546E-01  1.932549E-01  1.934103E-01  1.942828E-01  1.944064E-01  1.949014E-01  1.996011E-01
     5.6332  4.033153E-02  1.037619E-01  1.037619E-01  1.037619E-01  1.863678E-01  1.863678E-01  1.863678E-01  1.863678E-01  1.863678E-01  2.461105E-01  2.848049E-01  2.867352E-01  2.872749E-01  2.947114E-01  2.957287E-01  2.964872E-01  4.025630E-02  1.019709E-01  1.019709E-01  1.019709E-01  1.964979E-01  1.964979E-01  1.964979E-01  1.964979E-01  1.964979E-01  1.964500E-01  1.965522E-01  1.967105E-01  1.975990E-01  1.977248E-01  1.982288E-01  2.030066E-01
     5.8744  4.016405E-02  1.040492E-01  1.040492E-01  1.040492E-01  1.838752E-01  1.838752E-01  1.838752E-01  1.838752E-01  1.838752E-01  2.501062E-01  2.885616E-01  2.904699E-01  2.910033E-01  2.983434E-01  2.993461E-01  3.000936E-01  4.010483E-02  1.022825E-01  1.022825E-01  1.022825E-01  1.936468E-01  1.936468E-01  1.936468E-01  1.936468E-01  1.936468E-01  1.997959E-01  1.998998E-01  2.000608E-01  2.009641E-01  2.010920E-01  2.016041E-01  2.064535E-01
     6.1156  3.999451E-02  1.043240E-01  1.043240E-01  1.043240E-01  1.814988E-01  1.814988E-01  1.814988E-01  1.814988E-01  1.814988E-01  2.540836E-01  2.922627E-01  2.941470E-01  2.946735E-01  3.019098E-01  3.028970E-01  3.036327E-01  3.995098E-02  1.025821E-01  1.025821E-01  1.025821E-01  1.909222E-01  1.909222E-01  1.909222E-01  1.909222E-01  1.909222E-01  2.031877E-01  2.032931E-01  2.034566E-01  2.043734E-01  2.045032E-01  2.050228E-01  2.099375E-01
     6.3568  3.982303E-02  1.045862E-01  1.045862E-01  1.045862E-01  1.792337E-01  1.792337E-01  1.792337E-01  1.792337E-01  1.792337E-01  2.580392E-01  2.959048E-01  2.977633E-01  2.982824E-01  3.054076E-01  3.063783E-01  3.071014E-01  3.979486E-02  1.028698E-01  1.028698E-01  1.028698E-01  1.883189E-01  1.883189E-01  1.883189E-01  1.883189E-01  1.883189E-01  2.066207E-01  2.067277E-01  2.068934E-01  2.078225E-01  2.079541E-01  2.084805E-01  2.134542E-01
     6.5980  3.964971E-02  1.048360E-01  1.048360E-01  1.048360E-01  1.770754E-01  1.770754E-01  1.770754E-01  1.770754E-01  1.770754E-01  2.619696E-01  2.994848E-01  3.013156E-01  3.018267E-01  3.088337E-01  3.097869E-01  3.104968E-01  3.963656E-02  1.031457E-01  1.031457E-01  1.031457E-01  1.858321E-01  1.858321E-01  1.858321E-01  1.858321E-01  1.858321E-01  2.100908E-01  2.101990E-01  2.103667E-01  2.113071E-01  2.114402E-01  2.119727E-01  2.169995E-01
     6.8392  3.947464E-02  1.050733E-01  1.050733E-01  1.050733E-01  1.750195E-01  1.750195E-01  1.750195E-01  1.750195E-01  1.750195E-01  2.658712E-01  3.029996E-01  3.048008E-01  3.053035E-01  3.121853E-01  3.131201E-01  3.138160E-01  3.947620E-02  1.034097E-01  1.034097E-01  1.034097E-01  1.834572E-01  1.834572E-01  1.834572E-01  1.834572E-01  1.834572E-01  2.135935E-01  2.137029E-01  2.138725E-01  2.148229E-01  2.149573E-01  2.154954E-01  2.205694E-01
     7.0804  3.929794E-02  1.052983E-01  1.052983E-01  1.052983E-01  1.730618E-01  1.730618E-01  1.730618E-01  1.730618E-01  1.730618E-01  2.697406E-01  3.064460E-01  3.082159E-01  3.087097E-01  3.154595E-01  3.163749E-01  3.170562E-01  3.931387E-02  1.036618E-01  1.036618E-01  1.036618E-01  1.811898E-01  1.811898E-01  1.811898E-01  1.811898E-01  1.811898E-01  2.171248E-01  2.172353E-01  2.174065E-01  2.183658E-01  2.185015E-01  2.190445E-01  2.241597E-01
     7.3216  3.911971E-02  1.055109E-01  1.055109E-01  1.055109E-01  1.711983E-01  1.711983E-01  1.711983E-01  1.711983E-01  1.711983E-01  2.735744E-01  3.098212E-01  3.115581E-01  3.120425E-01  3.186538E-01  3.195489E-01  3.202149E-01  3.914969E-02  1.039022E-01  1.039022E-01  1.039022E-01  1.790255E-01  1.790255E-01  1.790255E-01  1.790255E-01  1.790255E-01  2.206806E-01  2.207920E-01  2.209646E-01  2.219318E-01  2.220686E-01  2.226158E-01  2.277667E-01
     7.5628  3.894003E-02  1.057112E-01  1.057112E-01  1.057112E-01  1.694253E-01  1.694253E-01  1.694253E-01  1.694253E-01  1.694253E-01  2.773692E-01  3.131224E-01  3.148246E-01  3.152990E-01  3.217655E-01  3.226395E-01  3.232896E-01  3.898374E-02  1.041308E-01  1.041308E-01  1.041308E-01  1.769603E-01  1.769603E-01  1.769603E-01  1.769603E-01  1.769603E-01  2.242570E-01  2.243692E-01  2.245431E-01  2.255170E-01  2.256547E-01  2.262056E-01  2.313865E-01
     7.8040  3.875901E-02  1.058995E-01  1.058995E-01  1.058995E-01  1.677391E-01  1.677391E-01  1.677391E-01  1.677391E-01  1.677391E-01  2.811217E-01  3.163468E-01  3.180127E-01  3.184768E-01  3.247922E-01  3.256444E-01  3.262779E-01  3.881612E-02  1.043478E-01  1.043478E-01  1.043478E-01  1.749904E-01  1.749904E-01  1.749904E-01  1.749904E-01  1.749904E-01  2.278501E-01  2.279630E-01  2.281379E-01  2.291175E-01  2.292560E-01  2.298100E-01  2.350153E-01
     8.0452  3.857675E-02  1.060756E-01  1.060756E-01  1.060756E-01  1.661363E-01  1.661363E-01  1.661363E-01  1.661363E-01  1.661363E-01  2.848286E-01  3.194919E-01  3.211199E-01  3.215732E-01  3.277319E-01  3.285613E-01  3.291777E-01  3.864693E-02  1.045531E-01  1.045531E-01  1.045531E-01  1.731121E-01  1.731121E-01  1.731121E-01  1.731121E-01  1.731121E-01  2.314561E-01  2.315696E-01  2.317454E-01  2.327296E-01  2.328687E-01  2.334252E-01  2.386494E-01
     8.2864  3.839334E-02  1.062397E-01  1.062397E-01  1.062397E-01  1.646135E-01  1.646135E-01  1.646135E-01  1.646135E-01  1.646135E-01  2.884866E-01  3.225552E-01  3.241438E-01  3.245859E-01  3.305821E-01  3.313882E-01  3.319869E-01  3.847625E-02  1.047470E-01  1.047470E-01  1.047470E-01  1.713218E-01  1.713218E-01  1.713218E-01  1.713218E-01  1.713218E-01  2.350713E-01  2.351852E-01  2.353617E-01  2.363495E-01  2.364891E-01  2.370475E-01  2.422852E-01
     8.5276  3.820886E-02  1.063919E-01  1.063919E-01  1.063919E-01  1.631677E-01  1.631677E-01  1.631677E-01  1.631677E-01  1.631677E-01  2.920925E-01  3.255344E-01  3.270821E-01  3.275126E-01  3.333411E-01  3.341230E-01  3.347036E-01  3.830420E-02  1.049292E-01  1.049292E-01  1.049292E-01  1.696162E-01  1.696162E-01  1.696162E-01  1.696162E-01  1.696162E-01  2.386920E-01  2.388062E-01  2.389831E-01  2.399735E-01  2.401135E-01  2.406731E-01  2.459189E-01
     8.7688  3.802341E-02  1.065323E-01  1.065323E-01  1.065323E-01  1.617958E-01  1.617958E-01  1.617958E-01  1.617958E-01  1.617958E-01  2.956433E-01  3.284272E-01  3.299326E-01  3.303512E-01  3.360069E-01  3.367640E-01  3.373259E-01  3.813084E-02  1.050999E-01  1.050999E-01  1.050999E-01  1.679919E-01  1.679919E-01  1.679919E-01  1.679919E-01  1.679919E-01  2.423145E-01  2.424289E-01  2.426061E-01  2.435981E-01  2.437382E-01  2.442986E-01  2.495472E-01
     9.0101  3.783706E-02  1.066609E-01  1.066609E-01  1.066609E-01  1.604949E-01  1.604949E-01  1.604949E-01  1.604949E-01  1.604949E-01  2.991359E-01  3.312315E-01  3.326934E-01  3.330996E-01  3.385778E-01  3.393096E-01  3.398524E-01  3.795628E-02  1.052593E-01  1.052593E-01  1.052593E-01  1.664460E-01  1.664460E-01  1.664460E-01  1.664460E-01  1.664460E-01  2.459352E-01  2.460497E-01  2.462270E-01  2.472195E-01  2.473598E-01  2.479203E-01  2.531663E-01
     9.2513  3.764990E-02  1.067779E-01  1.067779E-01  1.067779E-01  1.592623E-01  1.592623E-01  1.592623E-01  1.592623E-01  1.592623E-01  3.025672E-01  3.339454E-01  3.353625E-01  3.357561E-01  3.410524E-01  3.417582E-01  3.422815E-01  3.778059E-02  1.054073E-01  1.054073E-01  1.054073E-01  1.649753E-01  1.649753E-01  1.649753E-01  1.649753E-01  1.649753E-01  2.495506E-01  2.496651E-01  2.498424E-01  2.508344E-01  2.509746E-01  2.515347E-01  2.567729E-01
     9.4925  3.746203E-02  1.068833E-01  1.068833E-01  1.068833E-01  1.580952E-01  1.580952E-01  1.580952E-01  1.580952E-01  1.580952E-01  3.059345E-01  3.365670E-01  3.379383E-01  3.383188E-01  3.434291E-01  3.441085E-01  3.446118E-01  3.760385E-02  1.055441E-01  1.055441E-01  1.055441E-01  1.635772E-01  1.635772E-01  1.635772E-01  1.635772E-01  1.635772E-01  2.531572E-01  2.532716E-01  2.534486E-01  2.544392E-01  2.545792E-01  2.551384E-01  2.603636E-01
     9.7337  3.727351E-02  1.069774E-01  1.069774E-01  1.069774E-01  1.569912E-01  1.569912E-01  1.569912E-01  1.569912E-01  1.569912E-01  3.092348E-01  3.390947E-01  3.404190E-01  3.407862E-01  3.457067E-01  3.463591E-01  3.468422E-01  3.742617E-02  1.056698E-01  1.056698E-01  1.056698E-01  1.622487E-01  1.622487E-01  1.622487E-01  1.622487E-01  1.622487E-01  2.567516E-01  2.568657E-01  2.570423E-01  2.580305E-01  2.581701E-01  2.587278E-01  2.639348E-01
     9.9749  3.708444E-02  1.070601E-01  1.070601E-01  1.070601E-01  1.559479E-01  1.559479E-01  1.559479E-01  1.559479E-01  1.559479E-01  3.124654E-01  3.415270E-01  3.428033E-01  3.431569E-01  3.478841E-01  3.485091E-01  3.489717E-01  3.724761E-02  1.057844E-01  1.057844E-01  1.057844E-01  1.609873E-01  1.609873E-01  1.609873E-01  1.609873E-01  1.609873E-01  2.603303E-01  2.604440E-01  2.606201E-01  2.616049E-01  2.617439E-01  2.622996E-01  2.674833E-01
    10.2161  3.689487E-02  1.071316E-01  1.071316E-01  1.071316E-01  1.549629E-01  1.549629E-01  1.549629E-01  1.549629E-01  1.549629E-01  3.156237E-01  3.438623E-01  3.450897E-01  3.454296E-01  3.499604E-01  3.505577E-01  3.509994E-01  3.706826E-02  1.058880E-01  1.058880E-01  1.058880E-01  1.597906E-01  1.597906E-01  1.597906E-01  1.597906E-01  1.597906E-01  2.638900E-01  2.640032E-01  2.641785E-01  2.651589E-01  2.652974E-01  2.658504E-01  2.710058E-01
    10.4573  3.670490E-02  1.071921E-01  1.071921E-01  1.071921E-01  1.540338E-01  1.540338E-01  1.540338E-01  1.540338E-01  1.540338E-01  3.187071E-01  3.460996E-01  3.472771E-01  3.476030E-01  3.519347E-01  3.525039E-01  3.529245E-01  3.688819E-02  1.059807E-01  1.059807E-01  1.059807E-01  1.586559E-01  1.586559E-01  1.586559E-01  1.586559E-01  1.586559E-01  2.674272E-01  2.675399E-01  2.677143E-01  2.686894E-01  2.688270E-01  2.693769E-01  2.744990E-01
    10.6985  3.651459E-02  1.072415E-01  1.072415E-01  1.072415E-01  1.531587E-01  1.531587E-01  1.531587E-01  1.531587E-01  1.531587E-01  3.217132E-01  3.482375E-01  3.493647E-01  3.496763E-01  3.538064E-01  3.543472E-01  3.547466E-01  3.670748E-02  1.060626E-01  1.060626E-01  1.060626E-01  1.575811E-01  1.575811E-01  1.575811E-01  1.575811E-01  1.575811E-01  2.709388E-01  2.710507E-01  2.712241E-01  2.721929E-01  2.723296E-01  2.728759E-01  2.779597E-01
    10.9397  3.632401E-02  1.072801E-01  1.072801E-01  1.072801E-01  1.523354E-01  1.523354E-01  1.523354E-01  1.523354E-01  1.523354E-01  3.246395E-01  3.502753E-01  3.513513E-01  3.516485E-01  3.555749E-01  3.560871E-01  3.564651E-01  3.652621E-02  1.061338E-01  1.061338E-01  1.061338E-01  1.565639E-01  1.565639E-01  1.565639E-01  1.565639E-01  1.565639E-01  2.744215E-01  2.745326E-01  2.747047E-01  2.756663E-01  2.758020E-01  2.763441E-01  2.813847E-01
    11.1809  3.613324E-02  1.073079E-01  1.073079E-01  1.073079E-01  1.515618E-01  1.515618E-01  1.515618E-01  1.515618E-01  1.515618E-01  3.274840E-01  3.522121E-01  3.532364E-01  3.535190E-01  3.572399E-01  3.577233E-01  3.580796E-01  3.634443E-02  1.061946E-01  1.061946E-01  1.061946E-01  1.556021E-01  1.556021E-01  1.556021E-01  1.556021E-01  1.556021E-01  2.778721E-01  2.779823E-01  2.781529E-01  2.791065E-01  2.792410E-01  2.797783E-01  2.847709E-01
    11.4221  3.594234E-02  1.073252E-01  1.073252E-01  1.073252E-01  1.508363E-01  1.508363E-01  1.508363E-01  1.508363E-01  1.508363E-01  3.302443E-01  3.540471E-01  3.550192E-01  3.552871E-01  3.588010E-01  3.592555E-01  3.595902E-01  3.616223E-02  1.062447E-01  1.062447E-01  1.062447E-01  1.546936E-01  1.546936E-01  1.546936E-01  1.546936E-01  1.546936E-01  2.812874E-01  2.813966E-01  2.815656E-01  2.825101E-01  2.826434E-01  2.831755E-01  2.881153E-01
    11.6633  3.575138E-02  1.073320E-01  1.073320E-01  1.073320E-01  1.501568E-01  1.501568E-01  1.501568E-01  1.501568E-01  1.501568E-01  3.329186E-01  3.557799E-01  3.566993E-01  3.569524E-01  3.602583E-01  3.606838E-01  3.609967E-01  3.597969E-02  1.062845E-01  1.062845E-01  1.062845E-01  1.538365E-01  1.538365E-01  1.538365E-01  1.538365E-01  1.538365E-01  2.846643E-01  2.847724E-01  2.849397E-01  2.858743E-01  2.860061E-01  2.865325E-01  2.914149E-01
    11.9045  3.556043E-02  1.073284E-01  1.073284E-01  1.073284E-01  1.495216E-01  1.495216E-01  1.495216E-01  1.495216E-01  1.495216E-01  3.355049E-01  3.574099E-01  3.582764E-01  3.585146E-01  3.616118E-01  3.620081E-01  3.622993E-01  3.579686E-02  1.063140E-01  1.063140E-01  1.063140E-01  1.530289E-01  1.530289E-01  1.530289E-01  1.530289E-01  1.530289E-01  2.879999E-01  2.881067E-01  2.882721E-01  2.891959E-01  2.893261E-01  2.898463E-01  2.946667E-01
    12.1457  3.536954E-02  1.073146E-01  1.073146E-01  1.073146E-01  1.489289E-01  1.489289E-01  1.489289E-01  1.489289E-01  1.489289E-01  3.380014E-01  3.589371E-01  3.597504E-01  3.599737E-01  3.628616E-01  3.632288E-01  3.634982E-01  3.561381E-02  1.063334E-01  1.063334E-01  1.063334E-01  1.522688E-01  1.522688E-01  1.522688E-01  1.522688E-01  1.522688E-01  2.912910E-01  2.913965E-01  2.915599E-01  2.924719E-01  2.926005E-01  2.931140E-01  2.978679E-01
    12.3869  3.517878E-02  1.072908E-01  1.072908E-01  1.072908E-01  1.483772E-01  1.483772E-01  1.483772E-01  1.483772E-01  1.483772E-01  3.404065E-01  3.603612E-01  3.611212E-01  3.613294E-01  3.640080E-01  3.643462E-01  3.645939E-01  3.543061E-02  1.063427E-01  1.063427E-01  1.063427E-01  1.515546E-01  1.515546E-01  1.515546E-01  1.515546E-01  1.515546E-01  2.945348E-01  2.946389E-01  2.948000E-01  2.956996E-01  2.958264E-01  2.963326E-01  3.010155E-01
    12.6281  3.498821E-02  1.072570E-01  1.072570E-01  1.072570E-01  1.478649E-01  1.478649E-01  1.478649E-01  1.478649E-01  1.478649E-01  3.427187E-01  3.616823E-01  3.623888E-01  3.625821E-01  3.650515E-01  3.653607E-01  3.655867E-01  3.524731E-02  1.063421E-01  1.063421E-01  1.063421E-01  1.508844E-01  1.508844E-01  1.508844E-01  1.508844E-01  1.508844E-01  2.977284E-01  2.978310E-01  2.979897E-01  2.988760E-01  2.990009E-01  2.994994E-01  3.041071E-01
    12.8693  3.479789E-02  1.072134E-01  1.072134E-01  1.072134E-01  1.473904E-01  1.473904E-01  1.473904E-01  1.473904E-01  1.473904E-01  3.449364E-01  3.629005E-01  3.635536E-01  3.637319E-01  3.659926E-01  3.662729E-01  3.664774E-01  3.506399E-02  1.063317E-01  1.063317E-01  1.063317E-01  1.502566E-01  1.502566E-01  1.502566E-01  1.502566E-01  1.502566E-01  3.008690E-01  3.009699E-01  3.011262E-01  3.019982E-01  3.021211E-01  3.026116E-01  3.071398E-01
    13.1106  3.460787E-02  1.071602E-01  1.071602E-01  1.071602E-01  1.469521E-01  1.469521E-01  1.469521E-01  1.469521E-01  1.469521E-01  3.470587E-01  3.640160E-01  3.646158E-01  3.647792E-01  3.668320E-01  3.670837E-01  3.672667E-01  3.488071E-02  1.063116E-01  1.063116E-01  1.063116E-01  1.496697E-01  1.496697E-01  1.496697E-01  1.496697E-01  1.496697E-01  3.039539E-01  3.040532E-01  3.042068E-01  3.050638E-01  3.051846E-01  3.056664E-01  3.101110E-01
