#  Fermi level (eV): -10.042
#  Charge transfer :  -0.049
# Electron counts for each magnetic-orbital momentum:
#       0     1      0.000
#       1     2      0.000
#       1     3      0.000
#       1     4      0.000
#       2     5      0.000
#       2     6      0.000
#       2     7      0.000
#       2     8      0.000
#       2     9      0.000
#       3    10      0.000
#       3    11      0.000
#       3    12      0.000
#       3    13      0.000
#       3    14      0.000
#       3    15      0.000
#       3    16      0.000
#  Number of atoms in cluster: 137
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e      s(0)DOS-up   p(-1)DOS-up   p(0)DOS-up   p(+1)DOS-up  d(-2)DOS-up  d(-1)DOS-up   d(0)DOS-up   d(+1)DOS-up  d(+2)DOS-up  f(-3)DOS-up   f(-2)DOS-up   f(-1)DOS-up  f(0)DOS-up   f(+1)DOS-up   f(+2)DOS-up   f(+3)DOS-up  s(0)DOS-dn   p(-1)DOS-dn   p(0)DOS-dn   p(+1)DOS-dn  d(-2)DOS-dn  d(-1)DOS-dn   d(0)DOS-dn   d(+1)DOS-dn  d(+2)DOS-dn  f(-3)DOS-dn   f(-2)DOS-dn   f(-1)DOS-dn  f(0)DOS-dn   f(+1)DOS-dn   f(+2)DOS-dn   f(+3)DOS-dn   @#
    -1.3618  4.438606E-03  1.512879E-02  1.512301E-02  1.512156E-02  6.420236E-03  6.420236E-03  6.420236E-03  6.420236E-03  6.420236E-03  4.955304E-04  4.955304E-04  4.955304E-04  4.955304E-04  4.955304E-04  4.955304E-04  4.955304E-04  3.893572E-03  3.061914E-02  3.061663E-02  3.061517E-02  6.431132E-03  6.431132E-03  6.431132E-03  6.431132E-03  6.431132E-03  4.967025E-04  4.967025E-04  4.967025E-04  4.967025E-04  4.967025E-04  4.967025E-04  4.967025E-04
    -1.1206  4.994310E-03  8.472721E-03  8.446204E-03  8.461324E-03  6.592247E-03  6.592247E-03  6.592247E-03  6.592247E-03  6.592247E-03  5.147983E-04  5.147983E-04  5.147983E-04  5.147983E-04  5.147983E-04  5.147983E-04  5.147983E-04  3.305717E-03  2.891379E-02  2.892334E-02  2.893938E-02  6.603265E-03  6.603265E-03  6.603265E-03  6.603265E-03  6.603265E-03  5.160010E-04  5.160010E-04  5.160010E-04  5.160010E-04  5.160010E-04  5.160010E-04  5.160010E-04
    -0.8794  6.035682E-03  6.881687E-03  6.832131E-03  6.866643E-03  6.765982E-03  6.765982E-03  6.765982E-03  6.765982E-03  6.765982E-03  5.345353E-04  5.345353E-04  5.345353E-04  5.345353E-04  5.345353E-04  5.345353E-04  5.345353E-04  3.131393E-03  1.367628E-02  1.367727E-02  1.368276E-02  6.777120E-03  6.777120E-03  6.777120E-03  6.777120E-03  6.777120E-03  5.357690E-04  5.357690E-04  5.357690E-04  5.357690E-04  5.357690E-04  5.357690E-04  5.357690E-04
    -0.6382  7.614077E-03  7.176856E-03  7.099721E-03  7.158256E-03  6.941404E-03  6.941404E-03  6.941404E-03  6.941404E-03  6.941404E-03  5.547446E-04  5.547446E-04  5.547446E-04  5.547446E-04  5.547446E-04  5.547446E-04  5.547446E-04  3.300310E-03  7.288901E-03  7.287864E-03  7.288155E-03  6.952659E-03  6.952659E-03  6.952659E-03  6.952659E-03  6.952659E-03  5.560095E-04  5.560095E-04  5.560095E-04  5.560095E-04  5.560095E-04  5.560095E-04  5.560095E-04
    -0.3970  9.725811E-03  9.109545E-03  9.006322E-03  9.092775E-03  7.118474E-03  7.118474E-03  7.118474E-03  7.118474E-03  7.118474E-03  5.754292E-04  5.754292E-04  5.754292E-04  5.754292E-04  5.754292E-04  5.754292E-04  5.754292E-04  3.841261E-03  5.592692E-03  5.592087E-03  5.590411E-03  7.129843E-03  7.129843E-03  7.129843E-03  7.129843E-03  7.129843E-03  5.767255E-04  5.767255E-04  5.767255E-04  5.767255E-04  5.767255E-04  5.767255E-04  5.767255E-04
    -0.1558  1.223416E-02  1.360781E-02  1.350872E-02  1.361440E-02  7.297152E-03  7.297152E-03  7.297152E-03  7.297152E-03  7.297152E-03  5.965920E-04  5.965920E-04  5.965920E-04  5.965920E-04  5.965920E-04  5.965920E-04  5.965920E-04  4.893930E-03  5.413210E-03  5.412360E-03  5.408386E-03  7.308632E-03  7.308632E-03  7.308632E-03  7.308632E-03  7.308632E-03  5.979201E-04  5.979201E-04  5.979201E-04  5.979201E-04  5.979201E-04  5.979201E-04  5.979201E-04
     0.0854  1.446685E-02  2.157757E-02  2.146414E-02  2.160566E-02  7.477399E-03  7.477399E-03  7.477399E-03  7.477399E-03  7.477399E-03  6.182358E-04  6.182358E-04  6.182358E-04  6.182358E-04  6.182358E-04  6.182358E-04  6.182358E-04  6.749148E-03  6.343407E-03  6.339487E-03  6.331138E-03  7.488987E-03  7.488987E-03  7.488987E-03  7.488987E-03  7.488987E-03  6.195960E-04  6.195960E-04  6.195960E-04  6.195960E-04  6.195960E-04  6.195960E-04  6.195960E-04
     0.3266  1.483942E-02  2.692718E-02  2.639667E-02  2.671713E-02  7.659175E-03  7.659175E-03  7.659175E-03  7.659175E-03  7.659175E-03  6.403633E-04  6.403633E-04  6.403633E-04  6.403633E-04  6.403633E-04  6.403633E-04  6.403633E-04  9.806555E-03  9.017475E-03  9.000540E-03  8.982141E-03  7.670868E-03  7.670868E-03  7.670868E-03  7.670868E-03  7.670868E-03  6.417559E-04  6.417559E-04  6.417559E-04  6.417559E-04  6.417559E-04  6.417559E-04  6.417559E-04
     0.5678  1.323342E-02  2.381251E-02  2.314897E-02  2.347205E-02  7.842437E-03  7.842437E-03  7.842437E-03  7.842437E-03  7.842437E-03  6.629772E-04  6.629772E-04  6.629772E-04  6.629772E-04  6.629772E-04  6.629772E-04  6.629772E-04  1.367476E-02  1.539929E-02  1.534155E-02  1.530177E-02  7.854231E-03  7.854231E-03  7.854231E-03  7.854231E-03  7.854231E-03  6.644024E-04  6.644024E-04  6.644024E-04  6.644024E-04  6.644024E-04  6.644024E-04  6.644024E-04
     0.8090  1.134845E-02  2.033511E-02  1.988828E-02  2.009917E-02  8.027144E-03  8.027144E-03  8.027144E-03  8.027144E-03  8.027144E-03  6.860798E-04  6.860798E-04  6.860798E-04  6.860798E-04  6.860798E-04  6.860798E-04  6.860798E-04  1.514754E-02  2.445560E-02  2.439009E-02  2.435410E-02  8.039037E-03  8.039037E-03  8.039037E-03  8.039037E-03  8.039037E-03  6.875380E-04  6.875380E-04  6.875380E-04  6.875380E-04  6.875380E-04  6.875380E-04  6.875380E-04
     1.0503  9.970791E-03  1.847215E-02  1.815332E-02  1.830598E-02  8.213255E-03  8.213255E-03  8.213255E-03  8.213255E-03  8.213255E-03  7.096737E-04  7.096737E-04  7.096737E-04  7.096737E-04  7.096737E-04  7.096737E-04  7.096737E-04  1.308769E-02  2.277378E-02  2.281843E-02  2.283454E-02  8.225243E-03  8.225243E-03  8.225243E-03  8.225243E-03  8.225243E-03  7.111649E-04  7.111649E-04  7.111649E-04  7.111649E-04  7.111649E-04  7.111649E-04  7.111649E-04
     1.2915  9.022657E-03  1.752199E-02  1.722133E-02  1.736729E-02  8.400726E-03  8.400726E-03  8.400726E-03  8.400726E-03  8.400726E-03  7.337610E-04  7.337610E-04  7.337610E-04  7.337610E-04  7.337610E-04  7.337610E-04  7.337610E-04  1.076994E-02  1.806667E-02  1.812379E-02  1.814473E-02  8.412806E-03  8.412806E-03  8.412806E-03  8.412806E-03  8.412806E-03  7.352856E-04  7.352856E-04  7.352856E-04  7.352856E-04  7.352856E-04  7.352856E-04  7.352856E-04
     1.5327  8.267935E-03  1.690590E-02  1.661174E-02  1.674952E-02  8.589514E-03  8.589514E-03  8.589514E-03  8.589514E-03  8.589514E-03  7.583438E-04  7.583438E-04  7.583438E-04  7.583438E-04  7.583438E-04  7.583438E-04  7.583438E-04  9.362679E-03  1.605679E-02  1.608550E-02  1.609583E-02  8.601682E-03  8.601682E-03  8.601682E-03  8.601682E-03  8.601682E-03  7.599021E-04  7.599021E-04  7.599021E-04  7.599021E-04  7.599021E-04  7.599021E-04  7.599021E-04
     1.7739  7.561026E-03  1.618946E-02  1.593630E-02  1.604400E-02  8.779575E-03  8.779575E-03  8.779575E-03  8.779575E-03  8.779575E-03  7.834243E-04  7.834243E-04  7.834243E-04  7.834243E-04  7.834243E-04  7.834243E-04  7.834243E-04  8.636936E-03  1.543725E-02  1.544644E-02  1.545036E-02  8.791827E-03  8.791827E-03  8.791827E-03  8.791827E-03  8.791827E-03  7.850165E-04  7.850165E-04  7.850165E-04  7.850165E-04  7.850165E-04  7.850165E-04  7.850165E-04
     2.0151  6.876593E-03  1.517514E-02  1.498404E-02  1.505444E-02  8.970865E-03  8.970865E-03  8.970865E-03  8.970865E-03  8.970865E-03  8.090043E-04  8.090043E-04  8.090043E-04  8.090043E-04  8.090043E-04  8.090043E-04  8.090043E-04  8.228729E-03  1.556326E-02  1.557222E-02  1.557789E-02  8.983197E-03  8.983197E-03  8.983197E-03  8.983197E-03  8.983197E-03  8.106306E-04  8.106306E-04  8.106306E-04  8.106306E-04  8.106306E-04  8.106306E-04  8.106306E-04
     2.2563  6.246345E-03  1.396169E-02  1.382285E-02  1.386973E-02  9.163338E-03  9.163338E-03  9.163338E-03  9.163338E-03  9.163338E-03  8.350857E-04  8.350857E-04  8.350857E-04  8.350857E-04  8.350857E-04  8.350857E-04  8.350857E-04  7.847934E-03  1.613831E-02  1.615756E-02  1.617089E-02  9.175748E-03  9.175748E-03  9.175748E-03  9.175748E-03  9.175748E-03  8.367464E-04  8.367464E-04  8.367464E-04  8.367464E-04  8.367464E-04  8.367464E-04  8.367464E-04
     2.4975  5.698452E-03  1.277961E-02  1.267021E-02  1.271143E-02  9.356951E-03  9.356951E-03  9.356951E-03  9.356951E-03  9.356951E-03  8.616702E-04  8.616702E-04  8.616702E-04  8.616702E-04  8.616702E-04  8.616702E-04  8.616702E-04  7.351208E-03  1.654387E-02  1.657500E-02  1.659839E-02  9.369433E-03  9.369433E-03  9.369433E-03  9.369433E-03  9.369433E-03  8.633655E-04  8.633655E-04  8.633655E-04  8.633655E-04  8.633655E-04  8.633655E-04  8.633655E-04
     2.7387  5.240982E-03  1.180241E-02  1.170446E-02  1.174960E-02  9.551656E-03  9.551656E-03  9.551656E-03  9.551656E-03  9.551656E-03  8.887593E-04  8.887593E-04  8.887593E-04  8.887593E-04  8.887593E-04  8.887593E-04  8.887593E-04  6.753322E-03  1.609532E-02  1.613250E-02  1.616210E-02  9.564208E-03  9.564208E-03  9.564208E-03  9.564208E-03  9.564208E-03  8.904895E-04  8.904895E-04  8.904895E-04  8.904895E-04  8.904895E-04  8.904895E-04  8.904895E-04
     2.9799  4.869403E-03  1.109720E-02  1.100159E-02  1.105184E-02  9.747407E-03  9.747407E-03  9.747407E-03  9.747407E-03  9.747407E-03  9.163547E-04  9.163547E-04  9.163547E-04  9.163547E-04  9.163547E-04  9.163547E-04  9.163547E-04  6.136771E-03  1.476123E-02  1.479531E-02  1.482325E-02  9.760024E-03  9.760024E-03  9.760024E-03  9.760024E-03  9.760024E-03  9.181199E-04  9.181199E-04  9.181199E-04  9.181199E-04  9.181199E-04  9.181199E-04  9.181199E-04
     3.2211  4.575607E-03  1.065954E-02  1.056250E-02  1.061516E-02  9.944159E-03  9.944159E-03  9.944159E-03  9.944159E-03  9.944159E-03  9.444577E-04  9.444577E-04  9.444577E-04  9.444577E-04  9.444577E-04  9.444577E-04  9.444577E-04  5.566763E-03  1.311740E-02  1.314335E-02  1.316467E-02  9.956837E-03  9.956837E-03  9.956837E-03  9.956837E-03  9.956837E-03  9.462582E-04  9.462582E-04  9.462582E-04  9.462582E-04  9.462582E-04  9.462582E-04  9.462582E-04
     3.4623  4.353245E-03  1.045542E-02  1.035360E-02  1.040649E-02  1.014186E-02  1.014186E-02  1.014186E-02  1.014186E-02  1.014186E-02  9.730696E-04  9.730696E-04  9.730696E-04  9.730696E-04  9.730696E-04  9.730696E-04  9.730696E-04  5.071211E-03  1.167565E-02  1.169352E-02  1.170786E-02  1.015460E-02  1.015460E-02  1.015460E-02  1.015460E-02  1.015460E-02  9.749055E-04  9.749055E-04  9.749055E-04  9.749055E-04  9.749055E-04  9.749055E-04  9.749055E-04
     3.7035  4.199813E-03  1.044813E-02  1.033435E-02  1.038892E-02  1.034047E-02  1.034047E-02  1.034047E-02  1.034047E-02  1.034047E-02  1.002192E-03  1.002192E-03  1.002192E-03  1.002192E-03  1.002192E-03  1.002192E-03  1.002192E-03  4.654133E-03  1.062222E-02  1.063392E-02  1.064297E-02  1.035326E-02  1.035326E-02  1.035326E-02  1.035326E-02  1.035326E-02  1.004063E-03  1.004063E-03  1.004063E-03  1.004063E-03  1.004063E-03  1.004063E-03  1.004063E-03
     3.9447  4.117663E-03  1.061222E-02  1.047373E-02  1.053632E-02  1.053994E-02  1.053994E-02  1.053994E-02  1.053994E-02  1.053994E-02  1.031825E-03  1.031825E-03  1.031825E-03  1.031825E-03  1.031825E-03  1.031825E-03  1.031825E-03  4.309801E-03  9.937183E-03  9.944339E-03  9.950091E-03  1.055278E-02  1.055278E-02  1.055278E-02  1.055278E-02  1.055278E-02  1.033732E-03  1.033732E-03  1.033732E-03  1.033732E-03  1.033732E-03  1.033732E-03  1.033732E-03
     4.1859  4.114605E-03  1.093743E-02  1.075807E-02  1.083791E-02  1.074022E-02  1.074022E-02  1.074022E-02  1.074022E-02  1.074022E-02  1.061970E-03  1.061970E-03  1.061970E-03  1.061970E-03  1.061970E-03  1.061970E-03  1.061970E-03  4.030789E-03  9.527539E-03  9.531091E-03  9.535153E-03  1.075310E-02  1.075310E-02  1.075310E-02  1.075310E-02  1.075310E-02  1.063913E-03  1.063913E-03  1.063913E-03  1.063913E-03  1.063913E-03  1.063913E-03  1.063913E-03
     4.4271  4.204635E-03  1.142530E-02  1.119150E-02  1.129558E-02  1.094126E-02  1.094126E-02  1.094126E-02  1.094126E-02  1.094126E-02  1.092628E-03  1.092628E-03  1.092628E-03  1.092628E-03  1.092628E-03  1.092628E-03  1.092628E-03  3.810945E-03  9.291232E-03  9.291452E-03  9.295230E-03  1.095418E-02  1.095418E-02  1.095418E-02  1.095418E-02  1.095418E-02  1.094608E-03  1.094608E-03  1.094608E-03  1.094608E-03  1.094608E-03  1.094608E-03  1.094608E-03
     4.6683  4.407755E-03  1.208861E-02  1.179758E-02  1.192410E-02  1.114301E-02  1.114301E-02  1.114301E-02  1.114301E-02  1.114301E-02  1.123800E-03  1.123800E-03  1.123800E-03  1.123800E-03  1.123800E-03  1.123800E-03  1.123800E-03  3.646497E-03  9.145204E-03  9.142057E-03  9.146714E-03  1.115596E-02  1.115596E-02  1.115596E-02  1.115596E-02  1.115596E-02  1.125816E-03  1.125816E-03  1.125816E-03  1.125816E-03  1.125816E-03  1.125816E-03  1.125816E-03
     4.9095  4.747549E-03  1.295580E-02  1.262732E-02  1.275793E-02  1.134542E-02  1.134542E-02  1.134542E-02  1.134542E-02  1.134542E-02  1.155486E-03  1.155486E-03  1.155486E-03  1.155486E-03  1.155486E-03  1.155486E-03  1.155486E-03  3.536159E-03  9.039494E-03  9.032783E-03  9.039273E-03  1.135841E-02  1.135841E-02  1.135841E-02  1.135841E-02  1.135841E-02  1.157539E-03  1.157539E-03  1.157539E-03  1.157539E-03  1.157539E-03  1.157539E-03  1.157539E-03
     5.1508  5.242341E-03  1.406041E-02  1.375704E-02  1.384332E-02  1.154845E-02  1.154845E-02  1.154845E-02  1.154845E-02  1.154845E-02  1.187687E-03  1.187687E-03  1.187687E-03  1.187687E-03  1.187687E-03  1.187687E-03  1.187687E-03  3.481344E-03  8.958329E-03  8.947878E-03  8.956952E-03  1.156146E-02  1.156146E-02  1.156146E-02  1.156146E-02  1.156146E-02  1.189777E-03  1.189777E-03  1.189777E-03  1.189777E-03  1.189777E-03  1.189777E-03  1.189777E-03
     5.3920  5.882000E-03  1.536923E-02  1.522016E-02  1.516618E-02  1.175204E-02  1.175204E-02  1.175204E-02  1.175204E-02  1.175204E-02  1.220404E-03  1.220404E-03  1.220404E-03  1.220404E-03  1.220404E-03  1.220404E-03  1.220404E-03  3.486220E-03  8.909598E-03  8.895232E-03  8.907462E-03  1.176507E-02  1.176507E-02  1.176507E-02  1.176507E-02  1.176507E-02  1.222530E-03  1.222530E-03  1.222530E-03  1.222530E-03  1.222530E-03  1.222530E-03  1.222530E-03
     5.6332  6.595499E-03  1.662034E-02  1.681539E-02  1.649383E-02  1.195614E-02  1.195614E-02  1.195614E-02  1.195614E-02  1.195614E-02  1.253637E-03  1.253637E-03  1.253637E-03  1.253637E-03  1.253637E-03  1.253637E-03  1.253637E-03  3.558051E-03  8.912960E-03  8.894404E-03  8.910338E-03  1.196919E-02  1.196919E-02  1.196919E-02  1.196919E-02  1.196919E-02  1.255800E-03  1.255800E-03  1.255800E-03  1.255800E-03  1.255800E-03  1.255800E-03  1.255800E-03
     5.8744  7.246945E-03  1.727721E-02  1.794527E-02  1.730546E-02  1.216071E-02  1.216071E-02  1.216071E-02  1.216071E-02  1.216071E-02  1.287385E-03  1.287385E-03  1.287385E-03  1.287385E-03  1.287385E-03  1.287385E-03  1.287385E-03  3.707598E-03  8.995812E-03  8.972609E-03  8.993010E-03  1.217377E-02  1.217377E-02  1.217377E-02  1.217377E-02  1.217377E-02  1.289586E-03  1.289586E-03  1.289586E-03  1.289586E-03  1.289586E-03  1.289586E-03  1.289586E-03
     6.1156  7.710153E-03  1.689687E-02  1.794937E-02  1.710056E-02  1.236569E-02  1.236569E-02  1.236569E-02  1.236569E-02  1.236569E-02  1.321650E-03  1.321650E-03  1.321650E-03  1.321650E-03  1.321650E-03  1.321650E-03  1.321650E-03  3.949712E-03  9.198726E-03  9.169956E-03  9.196176E-03  1.237876E-02  1.237876E-02  1.237876E-02  1.237876E-02  1.237876E-02  1.323888E-03  1.323888E-03  1.323888E-03  1.323888E-03  1.323888E-03  1.323888E-03  1.323888E-03
     6.3568  7.973872E-03  1.558208E-02  1.675148E-02  1.589230E-02  1.257103E-02  1.257103E-02  1.257103E-02  1.257103E-02  1.257103E-02  1.356430E-03  1.356430E-03  1.356430E-03  1.356430E-03  1.356430E-03  1.356430E-03  1.356430E-03  4.304104E-03  9.584855E-03  9.548813E-03  9.583328E-03  1.258411E-02  1.258411E-02  1.258411E-02  1.258411E-02  1.258411E-02  1.358706E-03  1.358706E-03  1.358706E-03  1.358706E-03  1.358706E-03  1.358706E-03  1.358706E-03
     6.5980  8.148134E-03  1.389760E-02  1.494126E-02  1.422940E-02  1.277669E-02  1.277669E-02  1.277669E-02  1.277669E-02  1.277669E-02  1.391727E-03  1.391727E-03  1.391727E-03  1.391727E-03  1.391727E-03  1.391727E-03  1.391727E-03  4.796227E-03  1.024951E-02  1.020321E-02  1.025021E-02  1.278976E-02  1.278976E-02  1.278976E-02  1.278976E-02  1.278976E-02  1.394041E-03  1.394041E-03  1.394041E-03  1.394041E-03  1.394041E-03  1.394041E-03  1.394041E-03
     6.8392  8.390024E-03  1.233425E-02  1.316447E-02  1.263845E-02  1.298260E-02  1.298260E-02  1.298260E-02  1.298260E-02  1.298260E-02  1.427540E-03  1.427540E-03  1.427540E-03  1.427540E-03  1.427540E-03  1.427540E-03  1.427540E-03  5.458327E-03  1.132959E-02  1.126863E-02  1.133452E-02  1.299567E-02  1.299567E-02  1.299567E-02  1.299567E-02  1.299567E-02  1.429891E-03  1.429891E-03  1.429891E-03  1.429891E-03  1.429891E-03  1.429891E-03  1.429891E-03
     7.0804  8.848327E-03  1.108651E-02  1.172058E-02  1.134831E-02  1.318873E-02  1.318873E-02  1.318873E-02  1.318873E-02  1.318873E-02  1.463869E-03  1.463869E-03  1.463869E-03  1.463869E-03  1.463869E-03  1.463869E-03  1.463869E-03  6.330407E-03  1.300815E-02  1.292702E-02  1.302004E-02  1.320178E-02  1.320178E-02  1.320178E-02  1.320178E-02  1.320178E-02  1.466258E-03  1.466258E-03  1.466258E-03  1.466258E-03  1.466258E-03  1.466258E-03  1.466258E-03
     7.3216  9.654612E-03  1.017704E-02  1.066352E-02  1.039867E-02  1.339501E-02  1.339501E-02  1.339501E-02  1.339501E-02  1.339501E-02  1.500713E-03  1.500713E-03  1.500713E-03  1.500713E-03  1.500713E-03  1.500713E-03  1.500713E-03  7.459824E-03  1.546956E-02  1.536490E-02  1.549039E-02  1.340805E-02  1.340805E-02  1.340805E-02  1.340805E-02  1.340805E-02  1.503140E-03  1.503140E-03  1.503140E-03  1.503140E-03  1.503140E-03  1.503140E-03  1.503140E-03
     7.5628  1.094318E-02  9.573904E-03  9.959692E-03  9.761941E-03  1.360140E-02  1.360140E-02  1.360140E-02  1.360140E-02  1.360140E-02  1.538073E-03  1.538073E-03  1.538073E-03  1.538073E-03  1.538073E-03  1.538073E-03  1.538073E-03  8.899905E-03  1.865831E-02  1.853954E-02  1.868216E-02  1.361442E-02  1.361442E-02  1.361442E-02  1.361442E-02  1.361442E-02  1.540538E-03  1.540538E-03  1.540538E-03  1.540538E-03  1.540538E-03  1.540538E-03  1.540538E-03
     7.8040  1.286851E-02  9.241467E-03  9.562717E-03  9.402190E-03  1.380785E-02  1.380785E-02  1.380785E-02  1.380785E-02  1.380785E-02  1.575946E-03  1.575946E-03  1.575946E-03  1.575946E-03  1.575946E-03  1.575946E-03  1.575946E-03  1.070749E-02  2.164989E-02  2.155713E-02  2.165000E-02  1.382084E-02  1.382084E-02  1.382084E-02  1.382084E-02  1.382084E-02  1.578449E-03  1.578449E-03  1.578449E-03  1.578449E-03  1.578449E-03  1.578449E-03  1.578449E-03
     8.0452  1.559262E-02  9.156570E-03  9.438786E-03  9.295257E-03  1.401431E-02  1.401431E-02  1.401431E-02  1.401431E-02  1.401431E-02  1.614334E-03  1.614334E-03  1.614334E-03  1.614334E-03  1.614334E-03  1.614334E-03  1.614334E-03  1.294005E-02  2.243926E-02  2.242233E-02  2.238132E-02  1.402727E-02  1.402727E-02  1.402727E-02  1.402727E-02  1.402727E-02  1.616875E-03  1.616875E-03  1.616875E-03  1.616875E-03  1.616875E-03  1.616875E-03  1.616875E-03
     8.2864  1.919795E-02  9.308581E-03  9.569364E-03  9.429763E-03  1.422071E-02  1.422071E-02  1.422071E-02  1.422071E-02  1.422071E-02  1.653234E-03  1.653234E-03  1.653234E-03  1.653234E-03  1.653234E-03  1.653234E-03  1.653234E-03  1.564384E-02  2.023500E-02  2.027609E-02  2.013155E-02  1.423364E-02  1.423364E-02  1.423364E-02  1.423364E-02  1.423364E-02  1.655814E-03  1.655814E-03  1.655814E-03  1.655814E-03  1.655814E-03  1.655814E-03  1.655814E-03
     8.5276  2.347541E-02  9.694686E-03  9.945768E-03  9.802057E-03  1.442702E-02  1.442702E-02  1.442702E-02  1.442702E-02  1.442702E-02  1.692647E-03  1.692647E-03  1.692647E-03  1.692647E-03  1.692647E-03  1.692647E-03  1.692647E-03  1.881005E-02  1.691587E-02  1.696160E-02  1.680868E-02  1.443990E-02  1.443990E-02  1.443990E-02  1.443990E-02  1.443990E-02  1.695265E-03  1.695265E-03  1.695265E-03  1.695265E-03  1.695265E-03  1.695265E-03  1.695265E-03
     8.7688  2.768383E-02  1.031787E-02  1.056599E-02  1.041350E-02  1.463318E-02  1.463318E-02  1.463318E-02  1.463318E-02  1.463318E-02  1.732571E-03  1.732571E-03  1.732571E-03  1.732571E-03  1.732571E-03  1.732571E-03  1.732571E-03  2.226076E-02  1.424631E-02  1.427672E-02  1.415408E-02  1.464602E-02  1.464602E-02  1.464602E-02  1.464602E-02  1.464602E-02  1.735228E-03  1.735228E-03  1.735228E-03  1.735228E-03  1.735228E-03  1.735228E-03  1.735228E-03
     9.0101  3.070672E-02  1.118928E-02  1.143716E-02  1.127334E-02  1.483914E-02  1.483914E-02  1.483914E-02  1.483914E-02  1.483914E-02  1.773005E-03  1.773005E-03  1.773005E-03  1.773005E-03  1.773005E-03  1.773005E-03  1.773005E-03  2.548759E-02  1.264128E-02  1.265831E-02  1.256354E-02  1.485192E-02  1.485192E-02  1.485192E-02  1.485192E-02  1.485192E-02  1.775701E-03  1.775701E-03  1.775701E-03  1.775701E-03  1.775701E-03  1.775701E-03  1.775701E-03
     9.2513  3.183644E-02  1.233042E-02  1.257874E-02  1.240200E-02  1.504485E-02  1.504485E-02  1.504485E-02  1.504485E-02  1.504485E-02  1.813949E-03  1.813949E-03  1.813949E-03  1.813949E-03  1.813949E-03  1.813949E-03  1.813949E-03  2.764047E-02  1.191514E-02  1.192464E-02  1.184786E-02  1.505758E-02  1.505758E-02  1.505758E-02  1.505758E-02  1.505758E-02  1.816683E-03  1.816683E-03  1.816683E-03  1.816683E-03  1.816683E-03  1.816683E-03  1.816683E-03
     9.4925  3.129806E-02  1.376369E-02  1.401476E-02  1.382327E-02  1.525025E-02  1.525025E-02  1.525025E-02  1.525025E-02  1.525025E-02  1.855401E-03  1.855401E-03  1.855401E-03  1.855401E-03  1.855401E-03  1.855401E-03  1.855401E-03  2.797314E-02  1.179936E-02  1.180636E-02  1.174101E-02  1.526292E-02  1.526292E-02  1.526292E-02  1.526292E-02  1.526292E-02  1.858171E-03  1.858171E-03  1.858171E-03  1.858171E-03  1.858171E-03  1.858171E-03  1.858171E-03
     9.7337  2.982369E-02  1.548262E-02  1.574485E-02  1.553558E-02  1.545531E-02  1.545531E-02  1.545531E-02  1.545531E-02  1.545531E-02  1.897359E-03  1.897359E-03  1.897359E-03  1.897359E-03  1.897359E-03  1.897359E-03  1.897359E-03  2.651714E-02  1.209625E-02  1.210353E-02  1.204818E-02  1.546791E-02  1.546791E-02  1.546791E-02  1.546791E-02  1.546791E-02  1.900168E-03  1.900168E-03  1.900168E-03  1.900168E-03  1.900168E-03  1.900168E-03  1.900168E-03
     9.9749  2.801780E-02  1.742998E-02  1.771800E-02  1.748768E-02  1.565995E-02  1.565995E-02  1.565995E-02  1.565995E-02  1.565995E-02  1.939823E-03  1.939823E-03  1.939823E-03  1.939823E-03  1.939823E-03  1.939823E-03  1.939823E-03  2.412225E-02  1.272305E-02  1.273049E-02  1.268801E-02  1.567248E-02  1.567248E-02  1.567248E-02  1.567248E-02  1.567248E-02  1.942671E-03  1.942671E-03  1.942671E-03  1.942671E-03  1.942671E-03  1.942671E-03  1.942671E-03
    10.2161  2.612878E-02  1.949987E-02  1.982403E-02  1.957529E-02  1.586415E-02  1.586415E-02  1.586415E-02  1.586415E-02  1.586415E-02  1.982790E-03  1.982790E-03  1.982790E-03  1.982790E-03  1.982790E-03  1.982790E-03  1.982790E-03  2.178202E-02  1.367584E-02  1.368133E-02  1.365683E-02  1.587660E-02  1.587660E-02  1.587660E-02  1.587660E-02  1.587660E-02  1.985677E-03  1.985677E-03  1.985677E-03  1.985677E-03  1.985677E-03  1.985677E-03  1.985677E-03
    10.4573  2.412101E-02  2.150537E-02  2.184949E-02  2.160373E-02  1.606783E-02  1.606783E-02  1.606783E-02  1.606783E-02  1.606783E-02  2.026260E-03  2.026260E-03  2.026260E-03  2.026260E-03  2.026260E-03  2.026260E-03  2.026260E-03  2.009234E-02  1.487955E-02  1.488042E-02  1.487831E-02  1.608020E-02  1.608020E-02  1.608020E-02  1.608020E-02  1.608020E-02  2.029186E-03  2.029186E-03  2.029186E-03  2.029186E-03  2.029186E-03  2.029186E-03  2.029186E-03
