     0.5678  1.286649E-02  4.749795E-02  4.749795E-02  4.749795E-02  3.921218E-02  3.921218E-02  3.921218E-02  3.921218E-02  3.921218E-02  4.640840E-03  4.640840E-03  4.640840E-03  4.640840E-03  4.640840E-03  4.640840E-03  4.640840E-03  1.287324E-02  4.752971E-02  4.752971E-02  4.752971E-02  3.927116E-02  3.927116E-02  3.927116E-02  3.927116E-02  3.927116E-02  4.650817E-03  4.650817E-03  4.650817E-03  4.650817E-03  4.650817E-03  4.650817E-03  4.650817E-03
     0.8090  1.292191E-02  4.740771E-02  4.740771E-02  4.740771E-02  4.013572E-02  4.013572E-02  4.013572E-02  4.013572E-02  4.013572E-02  4.802559E-03  4.802559E-03  4.802559E-03  4.802559E-03  4.802559E-03  4.802559E-03  4.802559E-03  1.292863E-02  4.743920E-02  4.743920E-02  4.743920E-02  4.019519E-02  4.019519E-02  4.019519E-02  4.019519E-02  4.019519E-02  4.812766E-03  4.812766E-03  4.812766E-03  4.812766E-03  4.812766E-03  4.812766E-03  4.812766E-03
     1.0503  1.297726E-02  4.732702E-02  4.732702E-02  4.732702E-02  4.106628E-02  4.106628E-02  4.106628E-02  4.106628E-02  4.106628E-02  4.967716E-03  4.967716E-03  4.967716E-03  4.967716E-03  4.967716E-03  4.967716E-03  4.967716E-03  1.298393E-02  4.735826E-02  4.735826E-02  4.735826E-02  4.112622E-02  4.112622E-02  4.112622E-02  4.112622E-02  4.112622E-02  4.978155E-03  4.978155E-03  4.978155E-03  4.978155E-03  4.978155E-03  4.978155E-03  4.978155E-03
     1.2915  1.303252E-02  4.725557E-02  4.725557E-02  4.725557E-02  4.200363E-02  4.200363E-02  4.200363E-02  4.200363E-02  4.200363E-02  5.136327E-03  5.136327E-03  5.136327E-03  5.136327E-03  5.136327E-03  5.136327E-03  5.136327E-03  1.303915E-02  4.728656E-02  4.728656E-02  4.728656E-02  4.206403E-02  4.206403E-02  4.206403E-02  4.206403E-02  4.206403E-02  5.146999E-03  5.146999E-03  5.146999E-03  5.146999E-03  5.146999E-03  5.146999E-03  5.146999E-03
     1.5327  1.308768E-02  4.719303E-02  4.719303E-02  4.719303E-02  4.294757E-02  4.294757E-02  4.294757E-02  4.294757E-02  4.294757E-02  5.308407E-03  5.308407E-03  5.308407E-03  5.308407E-03  5.308407E-03  5.308407E-03  5.308407E-03  1.309429E-02  4.722378E-02  4.722378E-02  4.722378E-02  4.300841E-02  4.300841E-02  4.300841E-02  4.300841E-02  4.300841E-02  5.319315E-03  5.319315E-03  5.319315E-03  5.319315E-03  5.319315E-03  5.319315E-03  5.319315E-03
     1.7739  1.314276E-02  4.713912E-02  4.713912E-02  4.713912E-02  4.389787E-02  4.389787E-02  4.389787E-02  4.389787E-02  4.389787E-02  5.483970E-03  5.483970E-03  5.483970E-03  5.483970E-03  5.483970E-03  5.483970E-03  5.483970E-03  1.314933E-02  4.716963E-02  4.716963E-02  4.716963E-02  4.395913E-02  4.395913E-02  4.395913E-02  4.395913E-02  4.395913E-02  5.495115E-03  5.495115E-03  5.495115E-03  5.495115E-03  5.495115E-03  5.495115E-03  5.495115E-03
     2.0151  1.319774E-02  4.709353E-02  4.709353E-02  4.709353E-02  4.485432E-02  4.485432E-02  4.485432E-02  4.485432E-02  4.485432E-02  5.663030E-03  5.663030E-03  5.663030E-03  5.663030E-03  5.663030E-03  5.663030E-03  5.663030E-03  1.320428E-02  4.712381E-02  4.712381E-02  4.712381E-02  4.491599E-02  4.491599E-02  4.491599E-02  4.491599E-02  4.491599E-02  5.674414E-03  5.674414E-03  5.674414E-03  5.674414E-03  5.674414E-03  5.674414E-03  5.674414E-03
     2.2563  1.325262E-02  4.705599E-02  4.705599E-02  4.705599E-02  4.581669E-02  4.581669E-02  4.581669E-02  4.581669E-02  4.581669E-02  5.845600E-03  5.845600E-03  5.845600E-03  5.845600E-03  5.845600E-03  5.845600E-03  5.845600E-03  1.325912E-02  4.708605E-02  4.708605E-02  4.708605E-02  4.587874E-02  4.587874E-02  4.587874E-02  4.587874E-02  4.587874E-02  5.857225E-03  5.857225E-03  5.857225E-03  5.857225E-03  5.857225E-03  5.857225E-03  5.857225E-03
     2.4975  1.330740E-02  4.702624E-02  4.702624E-02  4.702624E-02  4.678475E-02  4.678475E-02  4.678475E-02  4.678475E-02  4.678475E-02  6.031691E-03  6.031691E-03  6.031691E-03  6.031691E-03  6.031691E-03  6.031691E-03  6.031691E-03  1.331386E-02  4.705607E-02  4.705607E-02  4.705607E-02  4.684717E-02  4.684717E-02  4.684717E-02  4.684717E-02  4.684717E-02  6.043558E-03  6.043558E-03  6.043558E-03  6.043558E-03  6.043558E-03  6.043558E-03  6.043558E-03
     2.7387  1.336206E-02  4.700400E-02  4.700400E-02  4.700400E-02  4.775828E-02  4.775828E-02  4.775828E-02  4.775828E-02  4.775828E-02  6.221315E-03  6.221315E-03  6.221315E-03  6.221315E-03  6.221315E-03  6.221315E-03  6.221315E-03  1.336849E-02  4.703362E-02  4.703362E-02  4.703362E-02  4.782104E-02  4.782104E-02  4.782104E-02  4.782104E-02  4.782104E-02  6.233426E-03  6.233426E-03  6.233426E-03  6.233426E-03  6.233426E-03  6.233426E-03  6.233426E-03
     2.9799  1.341661E-02  4.698903E-02  4.698903E-02  4.698903E-02  4.873704E-02  4.873704E-02  4.873704E-02  4.873704E-02  4.873704E-02  6.414483E-03  6.414483E-03  6.414483E-03  6.414483E-03  6.414483E-03  6.414483E-03  6.414483E-03  1.342300E-02  4.701843E-02  4.701843E-02  4.701843E-02  4.880012E-02  4.880012E-02  4.880012E-02  4.880012E-02  4.880012E-02  6.426839E-03  6.426839E-03  6.426839E-03  6.426839E-03  6.426839E-03  6.426839E-03  6.426839E-03
     3.2211  1.347104E-02  4.698109E-02  4.698109E-02  4.698109E-02  4.972080E-02  4.972080E-02  4.972080E-02  4.972080E-02  4.972080E-02  6.611204E-03  6.611204E-03  6.611204E-03  6.611204E-03  6.611204E-03  6.611204E-03  6.611204E-03  1.347739E-02  4.701028E-02  4.701028E-02  4.701028E-02  4.978419E-02  4.978419E-02  4.978419E-02  4.978419E-02  4.978419E-02  6.623807E-03  6.623807E-03  6.623807E-03  6.623807E-03  6.623807E-03  6.623807E-03  6.623807E-03
     3.4623  1.352534E-02  4.697993E-02  4.697993E-02  4.697993E-02  5.070932E-02  5.070932E-02  5.070932E-02  5.070932E-02  5.070932E-02  6.811487E-03  6.811487E-03  6.811487E-03  6.811487E-03  6.811487E-03  6.811487E-03  6.811487E-03  1.353165E-02  4.700892E-02  4.700892E-02  4.700892E-02  5.077299E-02  5.077299E-02  5.077299E-02  5.077299E-02  5.077299E-02  6.824338E-03  6.824338E-03  6.824338E-03  6.824338E-03  6.824338E-03  6.824338E-03  6.824338E-03
     3.7035  1.357950E-02  4.698532E-02  4.698532E-02  4.698532E-02  5.170237E-02  5.170237E-02  5.170237E-02  5.170237E-02  5.170237E-02  7.015341E-03  7.015341E-03  7.015341E-03  7.015341E-03  7.015341E-03  7.015341E-03  7.015341E-03  1.358577E-02  4.701411E-02  4.701411E-02  4.701411E-02  5.176631E-02  5.176631E-02  5.176631E-02  5.176631E-02  5.176631E-02  7.028442E-03  7.028442E-03  7.028442E-03  7.028442E-03  7.028442E-03  7.028442E-03  7.028442E-03
     3.9447  1.363353E-02  4.699706E-02  4.699706E-02  4.699706E-02  5.269971E-02  5.269971E-02  5.269971E-02  5.269971E-02  5.269971E-02  7.222772E-03  7.222772E-03  7.222772E-03  7.222772E-03  7.222772E-03  7.222772E-03  7.222772E-03  1.363976E-02  4.702565E-02  4.702565E-02  4.702565E-02  5.276389E-02  5.276389E-02  5.276389E-02  5.276389E-02  5.276389E-02  7.236124E-03  7.236124E-03  7.236124E-03  7.236124E-03  7.236124E-03  7.236124E-03  7.236124E-03
     4.1859  1.368741E-02  4.701491E-02  4.701491E-02  4.701491E-02  5.370109E-02  5.370109E-02  5.370109E-02  5.370109E-02  5.370109E-02  7.433788E-03  7.433788E-03  7.433788E-03  7.433788E-03  7.433788E-03  7.433788E-03  7.433788E-03  1.369360E-02  4.704331E-02  4.704331E-02  4.704331E-02  5.376550E-02  5.376550E-02  5.376550E-02  5.376550E-02  5.376550E-02  7.447393E-03  7.447393E-03  7.447393E-03  7.447393E-03  7.447393E-03  7.447393E-03  7.447393E-03
     4.4271  1.374114E-02  4.703868E-02  4.703868E-02  4.703868E-02  5.470628E-02  5.470628E-02  5.470628E-02  5.470628E-02  5.470628E-02  7.648395E-03  7.648395E-03  7.648395E-03  7.648395E-03  7.648395E-03  7.648395E-03  7.648395E-03  1.374730E-02  4.706688E-02  4.706688E-02  4.706688E-02  5.477089E-02  5.477089E-02  5.477089E-02  5.477089E-02  5.477089E-02  7.662254E-03  7.662254E-03  7.662254E-03  7.662254E-03  7.662254E-03  7.662254E-03  7.662254E-03
     4.6683  1.379471E-02  4.706816E-02  4.706816E-02  4.706816E-02  5.571503E-02  5.571503E-02  5.571503E-02  5.571503E-02  5.571503E-02  7.866599E-03  7.866599E-03  7.866599E-03  7.866599E-03  7.866599E-03  7.866599E-03  7.866599E-03  1.380083E-02  4.709617E-02  4.709617E-02  4.709617E-02  5.577981E-02  5.577981E-02  5.577981E-02  5.577981E-02  5.577981E-02  7.880712E-03  7.880712E-03  7.880712E-03  7.880712E-03  7.880712E-03  7.880712E-03  7.880712E-03
     4.9095  1.384813E-02  4.710315E-02  4.710315E-02  4.710315E-02  5.672710E-02  5.672710E-02  5.672710E-02  5.672710E-02  5.672710E-02  8.088403E-03  8.088403E-03  8.088403E-03  8.088403E-03  8.088403E-03  8.088403E-03  8.088403E-03  1.385420E-02  4.713098E-02  4.713098E-02  4.713098E-02  5.679203E-02  5.679203E-02  5.679203E-02  5.679203E-02  5.679203E-02  8.102772E-03  8.102772E-03  8.102772E-03  8.102772E-03  8.102772E-03  8.102772E-03  8.102772E-03
     5.1508  1.390137E-02  4.714346E-02  4.714346E-02  4.714346E-02  5.774223E-02  5.774223E-02  5.774223E-02  5.774223E-02  5.774223E-02  8.313812E-03  8.313812E-03  8.313812E-03  8.313812E-03  8.313812E-03  8.313812E-03  8.313812E-03  1.390741E-02  4.717111E-02  4.717111E-02  4.717111E-02  5.780730E-02  5.780730E-02  5.780730E-02  5.780730E-02  5.780730E-02  8.328438E-03  8.328438E-03  8.328438E-03  8.328438E-03  8.328438E-03  8.328438E-03  8.328438E-03
     5.3920  1.395444E-02  4.718891E-02  4.718891E-02  4.718891E-02  5.876018E-02  5.876018E-02  5.876018E-02  5.876018E-02  5.876018E-02  8.542829E-03  8.542829E-03  8.542829E-03  8.542829E-03  8.542829E-03  8.542829E-03  8.542829E-03  1.396044E-02  4.721638E-02  4.721638E-02  4.721638E-02  5.882536E-02  5.882536E-02  5.882536E-02  5.882536E-02  5.882536E-02  8.557713E-03  8.557713E-03  8.557713E-03  8.557713E-03  8.557713E-03  8.557713E-03  8.557713E-03
     5.6332  1.400733E-02  4.723932E-02  4.723932E-02  4.723932E-02  5.978070E-02  5.978070E-02  5.978070E-02  5.978070E-02  5.978070E-02  8.775456E-03  8.775456E-03  8.775456E-03  8.775456E-03  8.775456E-03  8.775456E-03  8.775456E-03  1.401329E-02  4.726661E-02  4.726661E-02  4.726661E-02  5.984596E-02  5.984596E-02  5.984596E-02  5.984596E-02  5.984596E-02  8.790600E-03  8.790600E-03  8.790600E-03  8.790600E-03  8.790600E-03  8.790600E-03  8.790600E-03
     5.8744  1.406004E-02  4.729451E-02  4.729451E-02  4.729451E-02  6.080354E-02  6.080354E-02  6.080354E-02  6.080354E-02  6.080354E-02  9.011695E-03  9.011695E-03  9.011695E-03  9.011695E-03  9.011695E-03  9.011695E-03  9.011695E-03  1.406596E-02  4.732162E-02  4.732162E-02  4.732162E-02  6.086886E-02  6.086886E-02  6.086886E-02  6.086886E-02  6.086886E-02  9.027100E-03  9.027100E-03  9.027100E-03  9.027100E-03  9.027100E-03  9.027100E-03  9.027100E-03
     6.1156  1.411256E-02  4.735432E-02  4.735432E-02  4.735432E-02  6.182844E-02  6.182844E-02  6.182844E-02  6.182844E-02  6.182844E-02  9.251547E-03  9.251547E-03  9.251547E-03  9.251547E-03  9.251547E-03  9.251547E-03  9.251547E-03  1.411843E-02  4.738125E-02  4.738125E-02  4.738125E-02  6.189380E-02  6.189380E-02  6.189380E-02  6.189380E-02  6.189380E-02  9.267214E-03  9.267214E-03  9.267214E-03  9.267214E-03  9.267214E-03  9.267214E-03  9.267214E-03
     6.3568  1.416487E-02  4.741857E-02  4.741857E-02  4.741857E-02  6.285516E-02  6.285516E-02  6.285516E-02  6.285516E-02  6.285516E-02  9.495013E-03  9.495013E-03  9.495013E-03  9.495013E-03  9.495013E-03  9.495013E-03  9.495013E-03  1.417071E-02  4.744533E-02  4.744533E-02  4.744533E-02  6.292054E-02  6.292054E-02  6.292054E-02  6.292054E-02  6.292054E-02  9.510942E-03  9.510942E-03  9.510942E-03  9.510942E-03  9.510942E-03  9.510942E-03  9.510942E-03
     6.5980  1.421699E-02  4.748711E-02  4.748711E-02  4.748711E-02  6.388343E-02  6.388343E-02  6.388343E-02  6.388343E-02  6.388343E-02  9.742092E-03  9.742092E-03  9.742092E-03  9.742092E-03  9.742092E-03  9.742092E-03  9.742092E-03  1.422278E-02  4.751369E-02  4.751369E-02  4.751369E-02  6.394880E-02  6.394880E-02  6.394880E-02  6.394880E-02  6.394880E-02  9.758284E-03  9.758284E-03  9.758284E-03  9.758284E-03  9.758284E-03  9.758284E-03  9.758284E-03
     6.8392  1.426890E-02  4.755978E-02  4.755978E-02  4.755978E-02  6.491301E-02  6.491301E-02  6.491301E-02  6.491301E-02  6.491301E-02  9.992783E-03  9.992783E-03  9.992783E-03  9.992783E-03  9.992783E-03  9.992783E-03  9.992783E-03  1.427465E-02  4.758619E-02  4.758619E-02  4.758619E-02  6.497835E-02  6.497835E-02  6.497835E-02  6.497835E-02  6.497835E-02  1.000924E-02  1.000924E-02  1.000924E-02  1.000924E-02  1.000924E-02  1.000924E-02  1.000924E-02
     7.0804  1.432059E-02  4.763642E-02  4.763642E-02  4.763642E-02  6.594364E-02  6.594364E-02  6.594364E-02  6.594364E-02  6.594364E-02  1.024708E-02  1.024708E-02  1.024708E-02  1.024708E-02  1.024708E-02  1.024708E-02  1.024708E-02  1.432630E-02  4.766266E-02  4.766266E-02  4.766266E-02  6.600892E-02  6.600892E-02  6.600892E-02  6.600892E-02  6.600892E-02  1.026381E-02  1.026381E-02  1.026381E-02  1.026381E-02  1.026381E-02  1.026381E-02  1.026381E-02
     7.3216  1.437206E-02  4.771689E-02  4.771689E-02  4.771689E-02  6.697506E-02  6.697506E-02  6.697506E-02  6.697506E-02  6.697506E-02  1.050499E-02  1.050499E-02  1.050499E-02  1.050499E-02  1.050499E-02  1.050499E-02  1.050499E-02  1.437772E-02  4.774295E-02  4.774295E-02  4.774295E-02  6.704026E-02  6.704026E-02  6.704026E-02  6.704026E-02  6.704026E-02  1.052198E-02  1.052198E-02  1.052198E-02  1.052198E-02  1.052198E-02  1.052198E-02  1.052198E-02
     7.5628  1.442331E-02  4.780103E-02  4.780103E-02  4.780103E-02  6.800702E-02  6.800702E-02  6.800702E-02  6.800702E-02  6.800702E-02  1.076651E-02  1.076651E-02  1.076651E-02  1.076651E-02  1.076651E-02  1.076651E-02  1.076651E-02  1.442892E-02  4.782693E-02  4.782693E-02  4.782693E-02  6.807211E-02  6.807211E-02  6.807211E-02  6.807211E-02  6.807211E-02  1.078376E-02  1.078376E-02  1.078376E-02  1.078376E-02  1.078376E-02  1.078376E-02  1.078376E-02
     7.8040  1.447432E-02  4.788872E-02  4.788872E-02  4.788872E-02  6.903926E-02  6.903926E-02  6.903926E-02  6.903926E-02  6.903926E-02  1.103162E-02  1.103162E-02  1.103162E-02  1.103162E-02  1.103162E-02  1.103162E-02  1.103162E-02  1.447989E-02  4.791445E-02  4.791445E-02  4.791445E-02  6.910422E-02  6.910422E-02  6.910422E-02  6.910422E-02  6.910422E-02  1.104915E-02  1.104915E-02  1.104915E-02  1.104915E-02  1.104915E-02  1.104915E-02  1.104915E-02
     8.0452  1.452510E-02  4.797981E-02  4.797981E-02  4.797981E-02  7.007153E-02  7.007153E-02  7.007153E-02  7.007153E-02  7.007153E-02  1.130034E-02  1.130034E-02  1.130034E-02  1.130034E-02  1.130034E-02  1.130034E-02  1.130034E-02  1.453063E-02  4.800537E-02  4.800537E-02  4.800537E-02  7.013633E-02  7.013633E-02  7.013633E-02  7.013633E-02  7.013633E-02  1.131813E-02  1.131813E-02  1.131813E-02  1.131813E-02  1.131813E-02  1.131813E-02  1.131813E-02
     8.2864  1.457563E-02  4.807417E-02  4.807417E-02  4.807417E-02  7.110356E-02  7.110356E-02  7.110356E-02  7.110356E-02  7.110356E-02  1.157264E-02  1.157264E-02  1.157264E-02  1.157264E-02  1.157264E-02  1.157264E-02  1.157264E-02  1.458112E-02  4.809956E-02  4.809956E-02  4.809956E-02  7.116818E-02  7.116818E-02  7.116818E-02  7.116818E-02  7.116818E-02  1.159070E-02  1.159070E-02  1.159070E-02  1.159070E-02  1.159070E-02  1.159070E-02  1.159070E-02
     8.5276  1.462592E-02  4.817166E-02  4.817166E-02  4.817166E-02  7.213511E-02  7.213511E-02  7.213511E-02  7.213511E-02  7.213511E-02  1.184853E-02  1.184853E-02  1.184853E-02  1.184853E-02  1.184853E-02  1.184853E-02  1.184853E-02  1.463136E-02  4.819688E-02  4.819688E-02  4.819688E-02  7.219952E-02  7.219952E-02  7.219952E-02  7.219952E-02  7.219952E-02  1.186686E-02  1.186686E-02  1.186686E-02  1.186686E-02  1.186686E-02  1.186686E-02  1.186686E-02
     8.7688  1.467595E-02  4.827217E-02  4.827217E-02  4.827217E-02  7.316591E-02  7.316591E-02  7.316591E-02  7.316591E-02  7.316591E-02  1.212800E-02  1.212800E-02  1.212800E-02  1.212800E-02  1.212800E-02  1.212800E-02  1.212800E-02  1.468135E-02  4.829722E-02  4.829722E-02  4.829722E-02  7.323008E-02  7.323008E-02  7.323008E-02  7.323008E-02  7.323008E-02  1.214659E-02  1.214659E-02  1.214659E-02  1.214659E-02  1.214659E-02  1.214659E-02  1.214659E-02
     9.0101  1.472572E-02  4.837555E-02  4.837555E-02  4.837555E-02  7.419570E-02  7.419570E-02  7.419570E-02  7.419570E-02  7.419570E-02  1.241104E-02  1.241104E-02  1.241104E-02  1.241104E-02  1.241104E-02  1.241104E-02  1.241104E-02  1.473108E-02  4.840043E-02  4.840043E-02  4.840043E-02  7.425962E-02  7.425962E-02  7.425962E-02  7.425962E-02  7.425962E-02  1.242991E-02  1.242991E-02  1.242991E-02  1.242991E-02  1.242991E-02  1.242991E-02  1.242991E-02
     9.2513  1.477523E-02  4.848169E-02  4.848169E-02  4.848169E-02  7.522424E-02  7.522424E-02  7.522424E-02  7.522424E-02  7.522424E-02  1.269764E-02  1.269764E-02  1.269764E-02  1.269764E-02  1.269764E-02  1.269764E-02  1.269764E-02  1.478054E-02  4.850640E-02  4.850640E-02  4.850640E-02  7.528788E-02  7.528788E-02  7.528788E-02  7.528788E-02  7.528788E-02  1.271678E-02  1.271678E-02  1.271678E-02  1.271678E-02  1.271678E-02  1.271678E-02  1.271678E-02
     9.4925  1.482447E-02  4.859047E-02  4.859047E-02  4.859047E-02  7.625127E-02  7.625127E-02  7.625127E-02  7.625127E-02  7.625127E-02  1.298780E-02  1.298780E-02  1.298780E-02  1.298780E-02  1.298780E-02  1.298780E-02  1.298780E-02  1.482973E-02  4.861502E-02  4.861502E-02  4.861502E-02  7.631460E-02  7.631460E-02  7.631460E-02  7.631460E-02  7.631460E-02  1.300720E-02  1.300720E-02  1.300720E-02  1.300720E-02  1.300720E-02  1.300720E-02  1.300720E-02
     9.7337  1.487344E-02  4.870178E-02  4.870178E-02  4.870178E-02  7.727653E-02  7.727653E-02  7.727653E-02  7.727653E-02  7.727653E-02  1.328151E-02  1.328151E-02  1.328151E-02  1.328151E-02  1.328151E-02  1.328151E-02  1.328151E-02  1.487865E-02  4.872616E-02  4.872616E-02  4.872616E-02  7.733953E-02  7.733953E-02  7.733953E-02  7.733953E-02  7.733953E-02  1.330118E-02  1.330118E-02  1.330118E-02  1.330118E-02  1.330118E-02  1.330118E-02  1.330118E-02
     9.9749  1.492212E-02  4.881550E-02  4.881550E-02  4.881550E-02  7.829977E-02  7.829977E-02  7.829977E-02  7.829977E-02  7.829977E-02  1.357876E-02  1.357876E-02  1.357876E-02  1.357876E-02  1.357876E-02  1.357876E-02  1.357876E-02  1.492729E-02  4.883971E-02  4.883971E-02  4.883971E-02  7.836241E-02  7.836241E-02  7.836241E-02  7.836241E-02  7.836241E-02  1.359869E-02  1.359869E-02  1.359869E-02  1.359869E-02  1.359869E-02  1.359869E-02  1.359869E-02
    10.2161  1.497051E-02  4.893152E-02  4.893152E-02  4.893152E-02  7.932073E-02  7.932073E-02  7.932073E-02  7.932073E-02  7.932073E-02  1.387953E-02  1.387953E-02  1.387953E-02  1.387953E-02  1.387953E-02  1.387953E-02  1.387953E-02  1.497564E-02  4.895556E-02  4.895556E-02  4.895556E-02  7.938299E-02  7.938299E-02  7.938299E-02  7.938299E-02  7.938299E-02  1.389974E-02  1.389974E-02  1.389974E-02  1.389974E-02  1.389974E-02  1.389974E-02  1.389974E-02
    10.4573  1.501862E-02  4.904973E-02  4.904973E-02  4.904973E-02  8.033917E-02  8.033917E-02  8.033917E-02  8.033917E-02  8.033917E-02  1.418382E-02  1.418382E-02  1.418382E-02  1.418382E-02  1.418382E-02  1.418382E-02  1.418382E-02  1.502370E-02  4.907359E-02  4.907359E-02  4.907359E-02  8.040102E-02  8.040102E-02  8.040102E-02  8.040102E-02  8.040102E-02  1.420430E-02  1.420430E-02  1.420430E-02  1.420430E-02  1.420430E-02  1.420430E-02  1.420430E-02
    10.6985  1.506643E-02  4.917002E-02  4.917002E-02  4.917002E-02  8.135482E-02  8.135482E-02  8.135482E-02  8.135482E-02  8.135482E-02  1.449159E-02  1.449159E-02  1.449159E-02  1.449159E-02  1.449159E-02  1.449159E-02  1.449159E-02  1.507146E-02  4.919372E-02  4.919372E-02  4.919372E-02  8.141625E-02  8.141625E-02  8.141625E-02  8.141625E-02  8.141625E-02  1.451236E-02  1.451236E-02  1.451236E-02  1.451236E-02  1.451236E-02  1.451236E-02  1.451236E-02
    10.9397  1.511394E-02  4.929230E-02  4.929230E-02  4.929230E-02  8.236745E-02  8.236745E-02  8.236745E-02  8.236745E-02  8.236745E-02  1.480288E-02  1.480288E-02  1.480288E-02  1.480288E-02  1.480288E-02  1.480288E-02  1.480288E-02  1.511892E-02  4.931582E-02  4.931582E-02  4.931582E-02  8.242842E-02  8.242842E-02  8.242842E-02  8.242842E-02  8.242842E-02  1.482392E-02  1.482392E-02  1.482392E-02  1.482392E-02  1.482392E-02  1.482392E-02  1.482392E-02
    11.1809  1.516114E-02  4.941645E-02  4.941645E-02  4.941645E-02  8.337681E-02  8.337681E-02  8.337681E-02  8.337681E-02  8.337681E-02  1.511764E-02  1.511764E-02  1.511764E-02  1.511764E-02  1.511764E-02  1.511764E-02  1.511764E-02  1.516607E-02  4.943980E-02  4.943980E-02  4.943980E-02  8.343730E-02  8.343730E-02  8.343730E-02  8.343730E-02  8.343730E-02  1.513896E-02  1.513896E-02  1.513896E-02  1.513896E-02  1.513896E-02  1.513896E-02  1.513896E-02
    11.4221  1.520804E-02  4.954238E-02  4.954238E-02  4.954238E-02  8.438264E-02  8.438264E-02  8.438264E-02  8.438264E-02  8.438264E-02  1.543587E-02  1.543587E-02  1.543587E-02  1.543587E-02  1.543587E-02  1.543587E-02  1.543587E-02  1.521292E-02  4.956556E-02  4.956556E-02  4.956556E-02  8.444262E-02  8.444262E-02  8.444262E-02  8.444262E-02  8.444262E-02  1.545746E-02  1.545746E-02  1.545746E-02  1.545746E-02  1.545746E-02  1.545746E-02  1.545746E-02
    11.6633  1.525462E-02  4.967000E-02  4.967000E-02  4.967000E-02  8.538469E-02  8.538469E-02  8.538469E-02  8.538469E-02  8.538469E-02  1.575756E-02  1.575756E-02  1.575756E-02  1.575756E-02  1.575756E-02  1.575756E-02  1.575756E-02  1.525945E-02  4.969300E-02  4.969300E-02  4.969300E-02  8.544415E-02  8.544415E-02  8.544415E-02  8.544415E-02  8.544415E-02  1.577942E-02  1.577942E-02  1.577942E-02  1.577942E-02  1.577942E-02  1.577942E-02  1.577942E-02
    11.9045  1.530087E-02  4.979921E-02  4.979921E-02  4.979921E-02  8.638274E-02  8.638274E-02  8.638274E-02  8.638274E-02  8.638274E-02  1.608268E-02  1.608268E-02  1.608268E-02  1.608268E-02  1.608268E-02  1.608268E-02  1.608268E-02  1.530566E-02  4.982203E-02  4.982203E-02  4.982203E-02  8.644164E-02  8.644164E-02  8.644164E-02  8.644164E-02  8.644164E-02  1.610481E-02  1.610481E-02  1.610481E-02  1.610481E-02  1.610481E-02  1.610481E-02  1.610481E-02
    12.1457  1.534681E-02  4.992991E-02  4.992991E-02  4.992991E-02  8.737653E-02  8.737653E-02  8.737653E-02  8.737653E-02  8.737653E-02  1.641122E-02  1.641122E-02  1.641122E-02  1.641122E-02  1.641122E-02  1.641122E-02  1.641122E-02  1.535155E-02  4.995256E-02  4.995256E-02  4.995256E-02  8.743485E-02  8.743485E-02  8.743485E-02  8.743485E-02  8.743485E-02  1.643363E-02  1.643363E-02  1.643363E-02  1.643363E-02  1.643363E-02  1.643363E-02  1.643363E-02
    12.3869  1.539241E-02  5.006201E-02  5.006201E-02  5.006201E-02  8.836582E-02  8.836582E-02  8.836582E-02  8.836582E-02  8.836582E-02  1.674317E-02  1.674317E-02  1.674317E-02  1.674317E-02  1.674317E-02  1.674317E-02  1.674317E-02  1.539711E-02  5.008449E-02  5.008449E-02  5.008449E-02  8.842354E-02  8.842354E-02  8.842354E-02  8.842354E-02  8.842354E-02  1.676585E-02  1.676585E-02  1.676585E-02  1.676585E-02  1.676585E-02  1.676585E-02  1.676585E-02
    12.6281  1.543768E-02  5.019543E-02  5.019543E-02  5.019543E-02  8.935038E-02  8.935038E-02  8.935038E-02  8.935038E-02  8.935038E-02  1.707851E-02  1.707851E-02  1.707851E-02  1.707851E-02  1.707851E-02  1.707851E-02  1.707851E-02  1.544233E-02  5.021773E-02  5.021773E-02  5.021773E-02  8.940748E-02  8.940748E-02  8.940748E-02  8.940748E-02  8.940748E-02  1.710146E-02  1.710146E-02  1.710146E-02  1.710146E-02  1.710146E-02  1.710146E-02  1.710146E-02
    12.8693  1.548261E-02  5.033009E-02  5.033009E-02  5.033009E-02  9.032997E-02  9.032997E-02  9.032997E-02  9.032997E-02  9.032997E-02  1.741723E-02  1.741723E-02  1.741723E-02  1.741723E-02  1.741723E-02  1.741723E-02  1.741723E-02  1.548721E-02  5.035220E-02  5.035220E-02  5.035220E-02  9.038641E-02  9.038641E-02  9.038641E-02  9.038641E-02  9.038641E-02  1.744044E-02  1.744044E-02  1.744044E-02  1.744044E-02  1.744044E-02  1.744044E-02  1.744044E-02
    13.1106  1.552720E-02  5.046588E-02  5.046588E-02  5.046588E-02  9.130435E-02  9.130435E-02  9.130435E-02  9.130435E-02  9.130435E-02  1.775929E-02  1.775929E-02  1.775929E-02  1.775929E-02  1.775929E-02  1.775929E-02  1.775929E-02  1.553175E-02  5.048782E-02  5.048782E-02  5.048782E-02  9.136012E-02  9.136012E-02  9.136012E-02  9.136012E-02  9.136012E-02  1.778279E-02  1.778279E-02  1.778279E-02  1.778279E-02  1.778279E-02  1.778279E-02  1.778279E-02
