#  Fermi level (eV): -10.042
#  Charge transfer :  -0.353
# Electron counts for each magnetic-orbital momentum:
#       0     1      0.000
#       1     2      0.000
#       1     3      0.000
#       1     4      0.000
#       2     5      0.000
#       2     6      0.000
#       2     7      0.000
#       2     8      0.000
#       2     9      0.000
#       3    10      0.000
#       3    11      0.000
#       3    12      0.000
#       3    13      0.000
#       3    14      0.000
#       3    15      0.000
#       3    16      0.000
#  Number of atoms in cluster: 137
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e      s(0)DOS-up   p(-1)DOS-up   p(0)DOS-up   p(+1)DOS-up  d(-2)DOS-up  d(-1)DOS-up   d(0)DOS-up   d(+1)DOS-up  d(+2)DOS-up  f(-3)DOS-up   f(-2)DOS-up   f(-1)DOS-up  f(0)DOS-up   f(+1)DOS-up   f(+2)DOS-up   f(+3)DOS-up  s(0)DOS-dn   p(-1)DOS-dn   p(0)DOS-dn   p(+1)DOS-dn  d(-2)DOS-dn  d(-1)DOS-dn   d(0)DOS-dn   d(+1)DOS-dn  d(+2)DOS-dn  f(-3)DOS-dn   f(-2)DOS-dn   f(-1)DOS-dn  f(0)DOS-dn   f(+1)DOS-dn   f(+2)DOS-dn   f(+3)DOS-dn   @#
    -1.3618  6.136669E-03  4.947183E-02  4.729810E-02  4.935609E-02  8.001302E-03  8.001302E-03  8.001302E-03  8.001302E-03  8.001302E-03  6.664288E-04  6.664288E-04  6.664288E-04  6.664288E-04  6.664288E-04  6.664288E-04  6.664288E-04  6.148157E-03  1.121682E-01  1.012294E-01  1.121381E-01  8.014763E-03  8.014763E-03  8.014763E-03  8.014763E-03  8.014763E-03  6.679941E-04  6.679941E-04  6.679941E-04  6.679941E-04  6.679941E-04  6.679941E-04  6.679941E-04
    -1.1206  6.615732E-03  2.188939E-02  2.103345E-02  2.187716E-02  8.210241E-03  8.210241E-03  8.210241E-03  8.210241E-03  8.210241E-03  6.921373E-04  6.921373E-04  6.921373E-04  6.921373E-04  6.921373E-04  6.921373E-04  6.921373E-04  4.921792E-03  9.960796E-02  9.139123E-02  9.963251E-02  8.223841E-03  8.223841E-03  8.223841E-03  8.223841E-03  8.223841E-03  6.937426E-04  6.937426E-04  6.937426E-04  6.937426E-04  6.937426E-04  6.937426E-04  6.937426E-04
    -0.8794  7.706132E-03  1.442118E-02  1.399999E-02  1.442663E-02  8.420976E-03  8.420976E-03  8.420976E-03  8.420976E-03  8.420976E-03  7.184554E-04  7.184554E-04  7.184554E-04  7.184554E-04  7.184554E-04  7.184554E-04  7.184554E-04  4.437118E-03  4.884834E-02  4.717722E-02  4.888698E-02  8.434708E-03  8.434708E-03  8.434708E-03  8.434708E-03  8.434708E-03  7.201010E-04  7.201010E-04  7.201010E-04  7.201010E-04  7.201010E-04  7.201010E-04  7.201010E-04
    -0.6382  9.444422E-03  1.264085E-02  1.236510E-02  1.265999E-02  8.633446E-03  8.633446E-03  8.633446E-03  8.633446E-03  8.633446E-03  7.453865E-04  7.453865E-04  7.453865E-04  7.453865E-04  7.453865E-04  7.453865E-04  7.453865E-04  4.477981E-03  2.021867E-02  1.947605E-02  2.022219E-02  8.647307E-03  8.647307E-03  8.647307E-03  8.647307E-03  8.647307E-03  7.470728E-04  7.470728E-04  7.470728E-04  7.470728E-04  7.470728E-04  7.470728E-04  7.470728E-04
    -0.3970  1.187648E-02  1.380013E-02  1.353177E-02  1.385585E-02  8.847594E-03  8.847594E-03  8.847594E-03  8.847594E-03  8.847594E-03  7.729338E-04  7.729338E-04  7.729338E-04  7.729338E-04  7.729338E-04  7.729338E-04  7.729338E-04  5.014926E-03  1.261592E-02  1.232178E-02  1.261144E-02  8.861580E-03  8.861580E-03  8.861580E-03  8.861580E-03  8.861580E-03  7.746612E-04  7.746612E-04  7.746612E-04  7.746612E-04  7.746612E-04  7.746612E-04  7.746612E-04
    -0.1558  1.501319E-02  1.823243E-02  1.789295E-02  1.838181E-02  9.063361E-03  9.063361E-03  9.063361E-03  9.063361E-03  9.063361E-03  8.011003E-04  8.011003E-04  8.011003E-04  8.011003E-04  8.011003E-04  8.011003E-04  8.011003E-04  6.175857E-03  1.036803E-02  1.027819E-02  1.035524E-02  9.077467E-03  9.077467E-03  9.077467E-03  9.077467E-03  9.077467E-03  8.028691E-04  8.028691E-04  8.028691E-04  8.028691E-04  8.028691E-04  8.028691E-04  8.028691E-04
     0.0854  1.815326E-02  2.762861E-02  2.720457E-02  2.788692E-02  9.280687E-03  9.280687E-03  9.280687E-03  9.280687E-03  9.280687E-03  8.298889E-04  8.298889E-04  8.298889E-04  8.298889E-04  8.298889E-04  8.298889E-04  8.298889E-04  8.292897E-03  1.057334E-02  1.057812E-02  1.054332E-02  9.294907E-03  9.294907E-03  9.294907E-03  9.294907E-03  9.294907E-03  8.316994E-04  8.316994E-04  8.316994E-04  8.316994E-04  8.316994E-04  8.316994E-04  8.316994E-04
     0.3266  1.892283E-02  3.846525E-02  3.787229E-02  3.838113E-02  9.499513E-03  9.499513E-03  9.499513E-03  9.499513E-03  9.499513E-03  8.593024E-04  8.593024E-04  8.593024E-04  8.593024E-04  8.593024E-04  8.593024E-04  8.593024E-04  1.191874E-02  1.328509E-02  1.331195E-02  1.321204E-02  9.513844E-03  9.513844E-03  9.513844E-03  9.513844E-03  9.513844E-03  8.611548E-04  8.611548E-04  8.611548E-04  8.611548E-04  8.611548E-04  8.611548E-04  8.611548E-04
     0.5678  1.691434E-02  3.896780E-02  3.817290E-02  3.844628E-02  9.719776E-03  9.719776E-03  9.719776E-03  9.719776E-03  9.719776E-03  8.893432E-04  8.893432E-04  8.893432E-04  8.893432E-04  8.893432E-04  8.893432E-04  8.893432E-04  1.685817E-02  2.062217E-02  2.057394E-02  2.044683E-02  9.734214E-03  9.734214E-03  9.734214E-03  9.734214E-03  9.734214E-03  8.912380E-04  8.912380E-04  8.912380E-04  8.912380E-04  8.912380E-04  8.912380E-04  8.912380E-04
     0.8090  1.439470E-02  3.479732E-02  3.417049E-02  3.434449E-02  9.941417E-03  9.941417E-03  9.941417E-03  9.941417E-03  9.941417E-03  9.200139E-04  9.200139E-04  9.200139E-04  9.200139E-04  9.200139E-04  9.200139E-04  9.200139E-04  1.910014E-02  3.366469E-02  3.341963E-02  3.342604E-02  9.955957E-03  9.955957E-03  9.955957E-03  9.955957E-03  9.955957E-03  9.219513E-04  9.219513E-04  9.219513E-04  9.219513E-04  9.219513E-04  9.219513E-04  9.219513E-04
     1.0503  1.249494E-02  3.159550E-02  3.109243E-02  3.128261E-02  1.016439E-02  1.016439E-02  1.016439E-02  1.016439E-02  1.016439E-02  9.513165E-04  9.513165E-04  9.513165E-04  9.513165E-04  9.513165E-04  9.513165E-04  9.513165E-04  1.670280E-02  3.656756E-02  3.638286E-02  3.659090E-02  1.017901E-02  1.017901E-02  1.017901E-02  1.017901E-02  1.017901E-02  9.532969E-04  9.532969E-04  9.532969E-04  9.532969E-04  9.532969E-04  9.532969E-04  9.532969E-04
     1.2915  1.117405E-02  2.963057E-02  2.911231E-02  2.935990E-02  1.038860E-02  1.038860E-02  1.038860E-02  1.038860E-02  1.038860E-02  9.832533E-04  9.832533E-04  9.832533E-04  9.832533E-04  9.832533E-04  9.832533E-04  9.832533E-04  1.372160E-02  3.037152E-02  3.047702E-02  3.050227E-02  1.040333E-02  1.040333E-02  1.040333E-02  1.040333E-02  1.040333E-02  9.852769E-04  9.852769E-04  9.852769E-04  9.852769E-04  9.852769E-04  9.852769E-04  9.852769E-04
     1.5327  1.014449E-02  2.833949E-02  2.785814E-02  2.806496E-02  1.061400E-02  1.061400E-02  1.061400E-02  1.061400E-02  1.061400E-02  1.015826E-03  1.015826E-03  1.015826E-03  1.015826E-03  1.015826E-03  1.015826E-03  1.015826E-03  1.178922E-02  2.656292E-02  2.670745E-02  2.664685E-02  1.062881E-02  1.062881E-02  1.062881E-02  1.062881E-02  1.062881E-02  1.017893E-03  1.017893E-03  1.017893E-03  1.017893E-03  1.017893E-03  1.017893E-03  1.017893E-03
     1.7739  9.211871E-03  2.704153E-02  2.674653E-02  2.677419E-02  1.084052E-02  1.084052E-02  1.084052E-02  1.084052E-02  1.084052E-02  1.049037E-03  1.049037E-03  1.049037E-03  1.049037E-03  1.049037E-03  1.049037E-03  1.049037E-03  1.072145E-02  2.482971E-02  2.486193E-02  2.486084E-02  1.085542E-02  1.085542E-02  1.085542E-02  1.085542E-02  1.085542E-02  1.051148E-03  1.051148E-03  1.051148E-03  1.051148E-03  1.051148E-03  1.051148E-03  1.051148E-03
     2.0151  8.323325E-03  2.525811E-02  2.523931E-02  2.502498E-02  1.106810E-02  1.106810E-02  1.106810E-02  1.106810E-02  1.106810E-02  1.082887E-03  1.082887E-03  1.082887E-03  1.082887E-03  1.082887E-03  1.082887E-03  1.082887E-03  1.008684E-02  2.436063E-02  2.429811E-02  2.437895E-02  1.108307E-02  1.108307E-02  1.108307E-02  1.108307E-02  1.108307E-02  1.085042E-03  1.085042E-03  1.085042E-03  1.085042E-03  1.085042E-03  1.085042E-03  1.085042E-03
     2.2563  7.503220E-03  2.300288E-02  2.322196E-02  2.281999E-02  1.129667E-02  1.129667E-02  1.129667E-02  1.129667E-02  1.129667E-02  1.117378E-03  1.117378E-03  1.117378E-03  1.117378E-03  1.117378E-03  1.117378E-03  1.117378E-03  9.536519E-03  2.486886E-02  2.483302E-02  2.490548E-02  1.131172E-02  1.131172E-02  1.131172E-02  1.131172E-02  1.131172E-02  1.119578E-03  1.119578E-03  1.119578E-03  1.119578E-03  1.119578E-03  1.119578E-03  1.119578E-03
     2.4975  6.782226E-03  2.064848E-02  2.099666E-02  2.051371E-02  1.152618E-02  1.152618E-02  1.152618E-02  1.152618E-02  1.152618E-02  1.152512E-03  1.152512E-03  1.152512E-03  1.152512E-03  1.152512E-03  1.152512E-03  1.152512E-03  8.890966E-03  2.559456E-02  2.577170E-02  2.566572E-02  1.154129E-02  1.154129E-02  1.154129E-02  1.154129E-02  1.154129E-02  1.154756E-03  1.154756E-03  1.154756E-03  1.154756E-03  1.154756E-03  1.154756E-03  1.154756E-03
     2.7387  6.171529E-03  1.855873E-02  1.894080E-02  1.845896E-02  1.175656E-02  1.175656E-02  1.175656E-02  1.175656E-02  1.175656E-02  1.188289E-03  1.188289E-03  1.188289E-03  1.188289E-03  1.188289E-03  1.188289E-03  1.188289E-03  8.144235E-03  2.536285E-02  2.588926E-02  2.546602E-02  1.177173E-02  1.177173E-02  1.177173E-02  1.177173E-02  1.177173E-02  1.190577E-03  1.190577E-03  1.190577E-03  1.190577E-03  1.190577E-03  1.190577E-03  1.190577E-03
     2.9799  5.666968E-03  1.690833E-02  1.727225E-02  1.682857E-02  1.198773E-02  1.198773E-02  1.198773E-02  1.198773E-02  1.198773E-02  1.224710E-03  1.224710E-03  1.224710E-03  1.224710E-03  1.224710E-03  1.224710E-03  1.224710E-03  7.372442E-03  2.361854E-02  2.442334E-02  2.372991E-02  1.200295E-02  1.200295E-02  1.200295E-02  1.200295E-02  1.200295E-02  1.227044E-03  1.227044E-03  1.227044E-03  1.227044E-03  1.227044E-03  1.227044E-03  1.227044E-03
     3.2211  5.258914E-03  1.571311E-02  1.603963E-02  1.564106E-02  1.221963E-02  1.221963E-02  1.221963E-02  1.221963E-02  1.221963E-02  1.261776E-03  1.261776E-03  1.261776E-03  1.261776E-03  1.261776E-03  1.261776E-03  1.261776E-03  6.647166E-03  2.096999E-02  2.185410E-02  2.106536E-02  1.223490E-02  1.223490E-02  1.223490E-02  1.223490E-02  1.223490E-02  1.264155E-03  1.264155E-03  1.264155E-03  1.264155E-03  1.264155E-03  1.264155E-03  1.264155E-03
     3.4623  4.938723E-03  1.491487E-02  1.519814E-02  1.484080E-02  1.245219E-02  1.245219E-02  1.245219E-02  1.245219E-02  1.245219E-02  1.299489E-03  1.299489E-03  1.299489E-03  1.299489E-03  1.299489E-03  1.299489E-03  1.299489E-03  6.005880E-03  1.835648E-02  1.917949E-02  1.842776E-02  1.246752E-02  1.246752E-02  1.246752E-02  1.246752E-02  1.246752E-02  1.301913E-03  1.301913E-03  1.301913E-03  1.301913E-03  1.301913E-03  1.301913E-03  1.301913E-03
     3.7035  4.701482E-03  1.444117E-02  1.467364E-02  1.435639E-02  1.268536E-02  1.268536E-02  1.268536E-02  1.268536E-02  1.268536E-02  1.337848E-03  1.337848E-03  1.337848E-03  1.337848E-03  1.337848E-03  1.337848E-03  1.337848E-03  5.458169E-03  1.627541E-02  1.699377E-02  1.632566E-02  1.270072E-02  1.270072E-02  1.270072E-02  1.270072E-02  1.270072E-02  1.340318E-03  1.340318E-03  1.340318E-03  1.340318E-03  1.340318E-03  1.340318E-03  1.340318E-03
     3.9447  4.547310E-03  1.423563E-02  1.440065E-02  1.413116E-02  1.291905E-02  1.291905E-02  1.291905E-02  1.291905E-02  1.291905E-02  1.376854E-03  1.376854E-03  1.376854E-03  1.376854E-03  1.376854E-03  1.376854E-03  1.376854E-03  4.999784E-03  1.479245E-02  1.541262E-02  1.482750E-02  1.293444E-02  1.293444E-02  1.293444E-02  1.293444E-02  1.293444E-02  1.379370E-03  1.379370E-03  1.379370E-03  1.379370E-03  1.379370E-03  1.379370E-03  1.379370E-03
     4.1859  4.482015E-03  1.426667E-02  1.433958E-02  1.413281E-02  1.315320E-02  1.315320E-02  1.315320E-02  1.315320E-02  1.315320E-02  1.416508E-03  1.416508E-03  1.416508E-03  1.416508E-03  1.416508E-03  1.416508E-03  1.416508E-03  4.622287E-03  1.378439E-02  1.432581E-02  1.380903E-02  1.316862E-02  1.316862E-02  1.316862E-02  1.316862E-02  1.316862E-02  1.419070E-03  1.419070E-03  1.419070E-03  1.419070E-03  1.419070E-03  1.419070E-03  1.419070E-03
     4.4271  4.517637E-03  1.452345E-02  1.447915E-02  1.435025E-02  1.338775E-02  1.338775E-02  1.338775E-02  1.338775E-02  1.338775E-02  1.456808E-03  1.456808E-03  1.456808E-03  1.456808E-03  1.456808E-03  1.456808E-03  1.456808E-03  4.317733E-03  1.308848E-02  1.356847E-02  1.310600E-02  1.340319E-02  1.340319E-02  1.340319E-02  1.340319E-02  1.340319E-02  1.459417E-03  1.459417E-03  1.459417E-03  1.459417E-03  1.459417E-03  1.459417E-03  1.459417E-03
     4.6683  4.672231E-03  1.501570E-02  1.483834E-02  1.479380E-02  1.362262E-02  1.362262E-02  1.362262E-02  1.362262E-02  1.362262E-02  1.497756E-03  1.497756E-03  1.497756E-03  1.497756E-03  1.497756E-03  1.497756E-03  1.497756E-03  4.080251E-03  1.256601E-02  1.299614E-02  1.257857E-02  1.363808E-02  1.363808E-02  1.363808E-02  1.363808E-02  1.363808E-02  1.500411E-03  1.500411E-03  1.500411E-03  1.500411E-03  1.500411E-03  1.500411E-03  1.500411E-03
     4.9095  4.967292E-03  1.578467E-02  1.547934E-02  1.550817E-02  1.385777E-02  1.385777E-02  1.385777E-02  1.385777E-02  1.385777E-02  1.539352E-03  1.539352E-03  1.539352E-03  1.539352E-03  1.539352E-03  1.539352E-03  1.539352E-03  3.906541E-03  1.212749E-02  1.251438E-02  1.213662E-02  1.387324E-02  1.387324E-02  1.387324E-02  1.387324E-02  1.387324E-02  1.542053E-03  1.542053E-03  1.542053E-03  1.542053E-03  1.542053E-03  1.542053E-03  1.542053E-03
     5.1508  5.419091E-03  1.690569E-02  1.651721E-02  1.657783E-02  1.409309E-02  1.409309E-02  1.409309E-02  1.409309E-02  1.409309E-02  1.581594E-03  1.581594E-03  1.581594E-03  1.581594E-03  1.581594E-03  1.581594E-03  1.581594E-03  3.795993E-03  1.173497E-02  1.208220E-02  1.174176E-02  1.410856E-02  1.410856E-02  1.410856E-02  1.410856E-02  1.410856E-02  1.584342E-03  1.584342E-03  1.584342E-03  1.584342E-03  1.584342E-03  1.584342E-03  1.584342E-03
     5.3920  6.016823E-03  1.842883E-02  1.806753E-02  1.806870E-02  1.432854E-02  1.432854E-02  1.432854E-02  1.432854E-02  1.432854E-02  1.624482E-03  1.624482E-03  1.624482E-03  1.624482E-03  1.624482E-03  1.624482E-03  1.624482E-03  3.750690E-03  1.138683E-02  1.169660E-02  1.139204E-02  1.434400E-02  1.434400E-02  1.434400E-02  1.434400E-02  1.434400E-02  1.627277E-03  1.627277E-03  1.627277E-03  1.627277E-03  1.627277E-03  1.627277E-03  1.627277E-03
     5.6332  6.691244E-03  2.018984E-02  2.005488E-02  1.985075E-02  1.456403E-02  1.456403E-02  1.456403E-02  1.456403E-02  1.456403E-02  1.668016E-03  1.668016E-03  1.668016E-03  1.668016E-03  1.668016E-03  1.668016E-03  1.668016E-03  3.775492E-03  1.109963E-02  1.137387E-02  1.110386E-02  1.457949E-02  1.457949E-02  1.457949E-02  1.457949E-02  1.457949E-02  1.670858E-03  1.670858E-03  1.670858E-03  1.670858E-03  1.670858E-03  1.670858E-03  1.670858E-03
     5.8744  7.307791E-03  2.162229E-02  2.196250E-02  2.140879E-02  1.479952E-02  1.479952E-02  1.479952E-02  1.479952E-02  1.479952E-02  1.712195E-03  1.712195E-03  1.712195E-03  1.712195E-03  1.712195E-03  1.712195E-03  1.712195E-03  3.878304E-03  1.089991E-02  1.114067E-02  1.090373E-02  1.481496E-02  1.481496E-02  1.481496E-02  1.481496E-02  1.481496E-02  1.715085E-03  1.715085E-03  1.715085E-03  1.715085E-03  1.715085E-03  1.715085E-03  1.715085E-03
     6.1156  7.732376E-03  2.196352E-02  2.292319E-02  2.197547E-02  1.503492E-02  1.503492E-02  1.503492E-02  1.503492E-02  1.503492E-02  1.757018E-03  1.757018E-03  1.757018E-03  1.757018E-03  1.757018E-03  1.757018E-03  1.757018E-03  4.070317E-03  1.082758E-02  1.103740E-02  1.083163E-02  1.505034E-02  1.505034E-02  1.505034E-02  1.505034E-02  1.505034E-02  1.759955E-03  1.759955E-03  1.759955E-03  1.759955E-03  1.759955E-03  1.759955E-03  1.759955E-03
     6.3568  7.935979E-03  2.089187E-02  2.231882E-02  2.112559E-02  1.527016E-02  1.527016E-02  1.527016E-02  1.527016E-02  1.527016E-02  1.802485E-03  1.802485E-03  1.802485E-03  1.802485E-03  1.802485E-03  1.802485E-03  1.802485E-03  4.366414E-03  1.094349E-02  1.112591E-02  1.094883E-02  1.528555E-02  1.528555E-02  1.528555E-02  1.528555E-02  1.528555E-02  1.805469E-03  1.805469E-03  1.805469E-03  1.805469E-03  1.805469E-03  1.805469E-03  1.805469E-03
     6.5980  8.015903E-03  1.889330E-02  2.040508E-02  1.924907E-02  1.550519E-02  1.550519E-02  1.550519E-02  1.550519E-02  1.550519E-02  1.848593E-03  1.848593E-03  1.848593E-03  1.848593E-03  1.848593E-03  1.848593E-03  1.848593E-03  4.785590E-03  1.133699E-02  1.149661E-02  1.134516E-02  1.552055E-02  1.552055E-02  1.552055E-02  1.552055E-02  1.552055E-02  1.851625E-03  1.851625E-03  1.851625E-03  1.851625E-03  1.851625E-03  1.851625E-03  1.851625E-03
     6.8392  8.123719E-03  1.670942E-02  1.803658E-02  1.708670E-02  1.573993E-02  1.573993E-02  1.573993E-02  1.573993E-02  1.573993E-02  1.895342E-03  1.895342E-03  1.895342E-03  1.895342E-03  1.895342E-03  1.895342E-03  1.895342E-03  5.351591E-03  1.213542E-02  1.227840E-02  1.214899E-02  1.575524E-02  1.575524E-02  1.575524E-02  1.575524E-02  1.575524E-02  1.898421E-03  1.898421E-03  1.898421E-03  1.898421E-03  1.898421E-03  1.898421E-03  1.898421E-03
     7.0804  8.399907E-03  1.478052E-02  1.585543E-02  1.512810E-02  1.597431E-02  1.597431E-02  1.597431E-02  1.597431E-02  1.597431E-02  1.942730E-03  1.942730E-03  1.942730E-03  1.942730E-03  1.942730E-03  1.942730E-03  1.942730E-03  6.093357E-03  1.351897E-02  1.365340E-02  1.354197E-02  1.598958E-02  1.598958E-02  1.598958E-02  1.598958E-02  1.598958E-02  1.945857E-03  1.945857E-03  1.945857E-03  1.945857E-03  1.945857E-03  1.945857E-03  1.945857E-03
     7.3216  8.958914E-03  1.324882E-02  1.410388E-02  1.355274E-02  1.620827E-02  1.620827E-02  1.620827E-02  1.620827E-02  1.620827E-02  1.990755E-03  1.990755E-03  1.990755E-03  1.990755E-03  1.990755E-03  1.990755E-03  1.990755E-03  7.044339E-03  1.572256E-02  1.585806E-02  1.576034E-02  1.622348E-02  1.622348E-02  1.622348E-02  1.622348E-02  1.622348E-02  1.993930E-03  1.993930E-03  1.993930E-03  1.993930E-03  1.993930E-03  1.993930E-03  1.993930E-03
     7.5628  9.906825E-03  1.211458E-02  1.280478E-02  1.237585E-02  1.644174E-02  1.644174E-02  1.644174E-02  1.644174E-02  1.644174E-02  2.039416E-03  2.039416E-03  2.039416E-03  2.039416E-03  2.039416E-03  2.039416E-03  2.039416E-03  8.241728E-03  1.893408E-02  1.907883E-02  1.898895E-02  1.645689E-02  1.645689E-02  1.645689E-02  1.645689E-02  1.645689E-02  2.042640E-03  2.042640E-03  2.042640E-03  2.042640E-03  2.042640E-03  2.042640E-03  2.042640E-03
     7.8040  1.136252E-02  1.133712E-02  1.191082E-02  1.156059E-02  1.667464E-02  1.667464E-02  1.667464E-02  1.667464E-02  1.667464E-02  2.088712E-03  2.088712E-03  2.088712E-03  2.088712E-03  2.088712E-03  2.088712E-03  2.088712E-03  9.728832E-03  2.283377E-02  2.298843E-02  2.288924E-02  1.668973E-02  1.668973E-02  1.668973E-02  1.668973E-02  1.668973E-02  2.091983E-03  2.091983E-03  2.091983E-03  2.091983E-03  2.091983E-03  2.091983E-03  2.091983E-03
     8.0452  1.346362E-02  1.087671E-02  1.137073E-02  1.106809E-02  1.690693E-02  1.690693E-02  1.690693E-02  1.690693E-02  1.690693E-02  2.138639E-03  2.138639E-03  2.138639E-03  2.138639E-03  2.138639E-03  2.138639E-03  2.138639E-03  1.156099E-02  2.572582E-02  2.588675E-02  2.572838E-02  1.692195E-02  1.692195E-02  1.692195E-02  1.692195E-02  1.692195E-02  2.141958E-03  2.141958E-03  2.141958E-03  2.141958E-03  2.141958E-03  2.141958E-03  2.141958E-03
     8.2864  1.633527E-02  1.070393E-02  1.114567E-02  1.086924E-02  1.713852E-02  1.713852E-02  1.713852E-02  1.713852E-02  1.713852E-02  2.189196E-03  2.189196E-03  2.189196E-03  2.189196E-03  2.189196E-03  2.189196E-03  2.189196E-03  1.380692E-02  2.529811E-02  2.546333E-02  2.521198E-02  1.715346E-02  1.715346E-02  1.715346E-02  1.715346E-02  1.715346E-02  2.192564E-03  2.192564E-03  2.192564E-03  2.192564E-03  2.192564E-03  2.192564E-03  2.192564E-03
     8.5276  1.998597E-02  1.079736E-02  1.120723E-02  1.094231E-02  1.736936E-02  1.736936E-02  1.736936E-02  1.736936E-02  1.736936E-02  2.240373E-03  2.240373E-03  2.240373E-03  2.240373E-03  2.240373E-03  2.240373E-03  2.240373E-03  1.653246E-02  2.204436E-02  2.219575E-02  2.191405E-02  1.738421E-02  1.738421E-02  1.738421E-02  1.738421E-02  1.738421E-02  2.243797E-03  2.243797E-03  2.243797E-03  2.243797E-03  2.243797E-03  2.243797E-03  2.243797E-03
     8.7688  2.412883E-02  1.114309E-02  1.153526E-02  1.127166E-02  1.759937E-02  1.759937E-02  1.759937E-02  1.759937E-02  1.759937E-02  2.292183E-03  2.292183E-03  2.292183E-03  2.292183E-03  2.292183E-03  2.292183E-03  2.292183E-03  1.974118E-02  1.850058E-02  1.862015E-02  1.837459E-02  1.761413E-02  1.761413E-02  1.761413E-02  1.761413E-02  1.761413E-02  2.295655E-03  2.295655E-03  2.295655E-03  2.295655E-03  2.295655E-03  2.295655E-03  2.295655E-03
     9.0101  2.808047E-02  1.173877E-02  1.212174E-02  1.185255E-02  1.782849E-02  1.782849E-02  1.782849E-02  1.782849E-02  1.782849E-02  2.344616E-03  2.344616E-03  2.344616E-03  2.344616E-03  2.344616E-03  2.344616E-03  2.344616E-03  2.323978E-02  1.598622E-02  1.607180E-02  1.587737E-02  1.784316E-02  1.784316E-02  1.784316E-02  1.784316E-02  1.784316E-02  2.348136E-03  2.348136E-03  2.348136E-03  2.348136E-03  2.348136E-03  2.348136E-03  2.348136E-03
     9.2513  3.102854E-02  1.259877E-02  1.297663E-02  1.269778E-02  1.805666E-02  1.805666E-02  1.805666E-02  1.805666E-02  1.805666E-02  2.397669E-03  2.397669E-03  2.397669E-03  2.397669E-03  2.397669E-03  2.397669E-03  2.397669E-03  2.646512E-02  1.455884E-02  1.462128E-02  1.446514E-02  1.807122E-02  1.807122E-02  1.807122E-02  1.807122E-02  1.807122E-02  2.401238E-03  2.401238E-03  2.401238E-03  2.401238E-03  2.401238E-03  2.401238E-03  2.401238E-03
     9.4925  3.256184E-02  1.374887E-02  1.412585E-02  1.383395E-02  1.828382E-02  1.828382E-02  1.828382E-02  1.828382E-02  1.828382E-02  2.451331E-03  2.451331E-03  2.451331E-03  2.451331E-03  2.451331E-03  2.451331E-03  2.451331E-03  2.851954E-02  1.391869E-02  1.397205E-02  1.383736E-02  1.829827E-02  1.829827E-02  1.829827E-02  1.829827E-02  1.829827E-02  2.454956E-03  2.454956E-03  2.454956E-03  2.454956E-03  2.454956E-03  2.454956E-03  2.454956E-03
     9.7337  3.284531E-02  1.520416E-02  1.559133E-02  1.527969E-02  1.850989E-02  1.850989E-02  1.850989E-02  1.850989E-02  1.850989E-02  2.505615E-03  2.505615E-03  2.505615E-03  2.505615E-03  2.505615E-03  2.505615E-03  2.505615E-03  2.872118E-02  1.380545E-02  1.385425E-02  1.373605E-02  1.852423E-02  1.852423E-02  1.852423E-02  1.852423E-02  1.852423E-02  2.509289E-03  2.509289E-03  2.509289E-03  2.509289E-03  2.509289E-03  2.509289E-03  2.509289E-03
     9.9749  3.229907E-02  1.695351E-02  1.736912E-02  1.702960E-02  1.873482E-02  1.873482E-02  1.873482E-02  1.873482E-02  1.873482E-02  2.560512E-03  2.560512E-03  2.560512E-03  2.560512E-03  2.560512E-03  2.560512E-03  2.560512E-03  2.729393E-02  1.410130E-02  1.413471E-02  1.404506E-02  1.874903E-02  1.874903E-02  1.874903E-02  1.874903E-02  1.874903E-02  2.564234E-03  2.564234E-03  2.564234E-03  2.564234E-03  2.564234E-03  2.564234E-03  2.564234E-03
    10.2161  3.122590E-02  1.896179E-02  1.942378E-02  1.905595E-02  1.895855E-02  1.895855E-02  1.895855E-02  1.895855E-02  1.895855E-02  2.616016E-03  2.616016E-03  2.616016E-03  2.616016E-03  2.616016E-03  2.616016E-03  2.616016E-03  2.523734E-02  1.479285E-02  1.479787E-02  1.475236E-02  1.897263E-02  1.897263E-02  1.897263E-02  1.897263E-02  1.897263E-02  2.619778E-03  2.619778E-03  2.619778E-03  2.619778E-03  2.619778E-03  2.619778E-03  2.619778E-03
    10.4573  2.965700E-02  2.114031E-02  2.165317E-02  2.127138E-02  1.918100E-02  1.918100E-02  1.918100E-02  1.918100E-02  1.918100E-02  2.672125E-03  2.672125E-03  2.672125E-03  2.672125E-03  2.672125E-03  2.672125E-03  2.672125E-03  2.351191E-02  1.580652E-02  1.579374E-02  1.578484E-02  1.919496E-02  1.919496E-02  1.919496E-02  1.919496E-02  1.919496E-02  2.675936E-03  2.675936E-03  2.675936E-03  2.675936E-03  2.675936E-03  2.675936E-03  2.675936E-03
